"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000017118",NA,-0.591897233201581,0.00349107143186101,0.962086925726979
"ENSCAFG00000016461","FBXL20",-0.590909090909091,0.00355715304895804,0.962368459371429
"ENSCAFG00000007910","P2RX3",-0.579378219558366,0.00376517431400113,0.963191136049141
"ENSCAFG00000048256",NA,-0.578309441815996,0.00384519561302084,0.963484235088341
"ENSCAFG00000049135",NA,-0.578154239398789,0.00385693387174559,0.963526221274828
"ENSCAFG00000003849","OSBPL9",-0.58596837944664,0.00390358534306016,0.963690626599601
"ENSCAFG00000017351","SOX30",-0.576406926330102,0.00399117790037491,0.963989073738772
"ENSCAFG00000041318","RAB40C",-0.58399209486166,0.00404989127584045,0.964181994496865
"ENSCAFG00000005505","PGM2L1",-0.58300395256917,0.00412475708625203,0.964420128989087
"ENSCAFG00000045961",NA,0.574134355183436,0.00417162899384492,0.964564926647717
"ENSCAFG00000013268","DEPDC5",-0.572275777292736,0.00432425158399858,0.965014937434579
"ENSCAFG00000016421",NA,0.572206016805328,0.00433007014146051,0.965031473804899
"ENSCAFG00000030234","C35H6orf52",-0.572176715956371,0.00433251601351382,0.965038411895033
"ENSCAFG00000014046","RASAL2",0.5800395256917,0.00435637732967751,0.965105694599584
"ENSCAFG00000030034",NA,0.570227776470651,0.00449782539187599,0.965490062259674
"ENSCAFG00000007434","EIF2B1",0.578063241106719,0.00451678855808262,0.965539784617335
"ENSCAFG00000013865","PRRG1",0.569238656303312,0.00458372456079795,0.965712044661635
"ENSCAFG00000044869",NA,-0.569238656303312,0.00458372456079795,0.965712044661635
"ENSCAFG00000009372","DBX2",-0.569168108163381,0.00458990339462313,0.96572769565925
"ENSCAFG00000014674","AP4M1",-0.574110671936759,0.00485254043722236,0.966356521778831
"ENSCAFG00000031099","STUB1",-0.574110671936759,0.00485254043722236,0.966356521778831
"ENSCAFG00000010134","NDN",-0.565896446156482,0.00488421348691981,0.966427837967737
"ENSCAFG00000019851","ELAPOR1",-0.565413797495201,0.00492893907798784,0.966527000282202
"ENSCAFG00000007344","MYBL1",0.565357071867781,0.00493421810246531,0.966538587263442
"ENSCAFG00000017433","GATAD2B",-0.564862878623141,0.00498040938848831,0.966638936802752
"ENSCAFG00000031499","GLIS3",0.572134387351779,0.00502812445395906,0.966740682013278
"ENSCAFG00000014290","ANKH",-0.571146245059289,0.00511789773672331,0.966927023007967
"ENSCAFG00000030196","DRAM2",-0.571146245059289,0.00511789773672331,0.966927023007967
"ENSCAFG00000031264","CYYR1",-0.562726778983194,0.00518424940421272,0.967060644707641
"ENSCAFG00000019095","STAP2",0.5625309634374,0.00520327925415026,0.967098345625662
"ENSCAFG00000004966","MYD88",0.570158102766798,0.00520901288479325,0.967109651358974
"ENSCAFG00000017396","KATNIP",-0.561897719155303,0.00526521973576765,0.967219191470191
"ENSCAFG00000032284","HCST",-0.561835944999724,0.00527129499185364,0.967230892957476
"ENSCAFG00000031581",NA,-0.569169960474308,0.00530148582351102,0.96728864955956
"ENSCAFG00000048823",NA,0.559426752932105,0.00551284213952185,0.967675446576022
"ENSCAFG00000046354",NA,0.559012782433604,0.00555526316372054,0.967749568877727
"ENSCAFG00000004076","KIF5B",0.566205533596838,0.0055872126084838,0.967804658450934
"ENSCAFG00000017312","ZWILCH",0.566205533596838,0.0055872126084838,0.967804658450934
"ENSCAFG00000021107",NA,-0.558521538095054,0.00560595593977805,0.967836687712462
"ENSCAFG00000001953","CCL27",0.558496593306967,0.00560854032336405,0.967841087369423
"ENSCAFG00000006157","MAVS",-0.558438366442826,0.00561457673826927,0.967851348144352
"ENSCAFG00000017953","MORC4",0.565217391304348,0.00568527859437405,0.967969921687304
"ENSCAFG00000018007","PSMD10",0.565217391304348,0.00568527859437405,0.967969921687304
"ENSCAFG00000044332",NA,-0.55528346301991,0.00594985414195894,0.968388868139389
"ENSCAFG00000045520",NA,-0.554961364670778,0.00598500361632028,0.968441764601991
"ENSCAFG00000010104","GANC",-0.554621916499792,0.00602223358336401,0.968497124810498
"ENSCAFG00000032531",NA,-0.554044066316701,0.00608605494392128,0.968590464499808
"ENSCAFG00000045136",NA,-0.553501485961437,0.00614649299088194,0.96867708518417
"ENSCAFG00000016964","MAZ",-0.560276679841897,0.0061975357986353,0.968748936316868
"ENSCAFG00000035804",NA,0.551786830410863,0.00634078535845614,0.968944458732773
"ENSCAFG00000019387","SKI",-0.558300395256917,0.00641298909700112,0.969039727781695
"ENSCAFG00000003982","SLC5A9",0.550232739358492,0.00652127572416096,0.969178685422394
"ENSCAFG00000000141","NACA",0.557312252964427,0.00652304583326937,0.969180918896832
"ENSCAFG00000000594","MARCHF3",0.557312252964427,0.00652304583326937,0.969180918896832
"ENSCAFG00000004390","MAST2",-0.557312252964427,0.00652304583326937,0.969180918896832
"ENSCAFG00000009326","BPHL",-0.557312252964427,0.00652304583326937,0.969180918896832
"ENSCAFG00000000136","ATP5F1B",0.556324110671937,0.00663467945959352,0.969319387606186
"ENSCAFG00000038711",NA,-0.549231016926879,0.00663986511013849,0.969325707589146
"ENSCAFG00000008364",NA,0.549097624951933,0.00665579126774798,0.969345056450939
"ENSCAFG00000028533",NA,-0.548515926902195,0.00672561423971685,0.969428812510824
"ENSCAFG00000004279","MYO3A",0.552371541501976,0.0070973407612223,0.969847192019301
"ENSCAFG00000011823","MN1",-0.545275217279385,0.00712585120569449,0.969877492324813
"ENSCAFG00000013316","SIRT1",-0.545095148837555,0.00714865793546467,0.969901558192321
"ENSCAFG00000007866","TRAM1",0.551383399209486,0.00721712844809954,0.969972902137233
"ENSCAFG00000004662","EMILIN1",-0.551383399209486,0.00721712844809956,0.969972902137233
"ENSCAFG00000045110",NA,-0.544273500540937,0.00725349545231233,0.970010251819163
"ENSCAFG00000019687","FAM234A",-0.550395256916996,0.00733860182113657,0.970096221984913
"ENSCAFG00000002139",NA,0.543252661526979,0.00738552377059113,0.970142779213952
"ENSCAFG00000044472",NA,0.542354205786764,0.00750336828287322,0.970257159069618
"ENSCAFG00000023919","SLC8A3",-0.542302019371592,0.00751026089065225,0.970263738740471
"ENSCAFG00000017894","YY1",-0.548418972332016,0.00758668020119451,0.970335893244182
"ENSCAFG00000023098","PRMT6",-0.547430830039526,0.00771332283817761,0.970452342897605
"ENSCAFG00000013739","TET1",-0.540647409635798,0.00773153582667021,0.970468778474222
"ENSCAFG00000018668","TMEM199",0.540153216391158,0.00779866411383291,0.970528697502241
"ENSCAFG00000006178","SPART",-0.546442687747036,0.00784172642158744,0.970566598823817
"ENSCAFG00000019476","NDUFB10",-0.546442687747036,0.00784172642158744,0.970566598823817
"ENSCAFG00000016329",NA,0.538670636657239,0.00800295429648712,0.970704906379212
"ENSCAFG00000047086",NA,-0.537902648430154,0.00811050913863988,0.970794134369992
"ENSCAFG00000048138",NA,0.537225243871892,0.00820636909074264,0.970871702310942
"ENSCAFG00000016686","ANXA2",0.542490118577075,0.00837333544101576,0.971002595450599
"ENSCAFG00000020135","FNBP1L",-0.542490118577075,0.00837333544101576,0.971002595450599
"ENSCAFG00000019136","CD99L2",0.535246513691885,0.00849176787441747,0.971092340438053
"ENSCAFG00000011828","KLHL6",-0.535243364461962,0.00849222855825346,0.971092684676704
"ENSCAFG00000038146",NA,-0.535211283944761,0.00849692262220035,0.97109619012713
"ENSCAFG00000013390","LNPK",-0.541501976284585,0.00851083387680521,0.971106556262873
"ENSCAFG00000018180","ANKRD29",0.534222897455482,0.00864260016263243,0.971203099075667
"ENSCAFG00000009236","CHD6",-0.540513833992095,0.00865021027106686,0.971208585603217
"ENSCAFG00000001396",NA,0.533894700040342,0.00869142733675325,0.971238135282692
"ENSCAFG00000000991","WBP2NL",-0.533785565084189,0.00870771420904716,0.971249735183972
"ENSCAFG00000049623",NA,-0.533562487130718,0.00874108401067598,0.971273367799555
"ENSCAFG00000025850",NA,0.533479924775607,0.00875346113196252,0.971282087802625
"ENSCAFG00000003557","KIAA0319L",-0.533234510966203,0.00879033728824331,0.97130792336049
"ENSCAFG00000007203","GGH",0.539525691699605,0.00879148460828883,0.971308723722149
"ENSCAFG00000000447","IER3",0.538537549407115,0.0089346770110611,0.971407009947047
"ENSCAFG00000046037",NA,0.532146650028118,0.00895535055005158,0.971420942070282
"ENSCAFG00000014218","NCAN",-0.532137011469729,0.00895682394387286,0.971421932566486
"ENSCAFG00000009629","ZNF248",-0.531751931232284,0.00901585315122458,0.97146135058134
"ENSCAFG00000015039","UVSSA",-0.531751931232284,0.00901585315122458,0.97146135058134
"ENSCAFG00000009829","CD2",-0.531689486813555,0.00902545551638007,0.971467714306126
"ENSCAFG00000005528","TIMP2",-0.537549407114625,0.00907980774014422,0.971503482705109
"ENSCAFG00000007582","SNX25",0.537549407114625,0.00907980774014422,0.971503482705109
"ENSCAFG00000016838","KAT8",-0.537549407114625,0.00907980774014422,0.971503482705109
"ENSCAFG00000019547","TMEM204",-0.530626035654367,0.00919028901899082,0.971574892658316
"ENSCAFG00000042165",NA,-0.530610234612116,0.00919275677516551,0.971576468221455
"ENSCAFG00000041532","CTDSPL",0.535573122529644,0.00937596591147103,0.971691137162007
"ENSCAFG00000031426","PIH1D2",-0.528946649066845,0.00945564992183434,0.971739632184908
"ENSCAFG00000005881","DPH3",0.534584980237154,0.00952703456654846,0.971782391412403
"ENSCAFG00000010488","RPUSD4",0.528292578519806,0.00956069630609293,0.971802334458244
"ENSCAFG00000003871","EPS15",-0.533596837944664,0.00968012397366162,0.971871977340865
"ENSCAFG00000042181","CIR1",-0.533596837944664,0.00968012397366162,0.971871977340865
"ENSCAFG00000010655","ACRV1",0.527396096757698,0.00970623753366262,0.971886978136818
"ENSCAFG00000017246","ADCK1",0.527304192030527,0.00972126070727856,0.971895571808944
"ENSCAFG00000015096","PLAAT5",0.526160177397829,0.00990987730726194,0.972001261032809
"ENSCAFG00000029979",NA,0.525547017190139,0.0100122059056963,0.972056942765792
"ENSCAFG00000032398",NA,0.525301755037659,0.0100533801044755,0.972079029514754
"ENSCAFG00000044050",NA,0.524833225807328,0.0101324239177417,0.972120930046065
"ENSCAFG00000002562","COL19A1",-0.524814379116387,0.0101356141538797,0.972122607520767
"ENSCAFG00000001034","SEC24A",0.530632411067194,0.0101517269213635,0.972131063837492
"ENSCAFG00000003390","TAF1B",0.530632411067194,0.0101517269213635,0.972131063837492
"ENSCAFG00000007211","DIMT1",0.530632411067194,0.0101517269213635,0.972131063837492
"ENSCAFG00000032202","C15H4orf46",-0.529644268774703,0.0103131102424149,0.972214311323081
"ENSCAFG00000046926",NA,-0.529644268774703,0.0103131102424149,0.972214311323081
"ENSCAFG00000002207","TAC1",-0.523545086381212,0.0103523840980545,0.972234179665209
"ENSCAFG00000001429","SLC16A8",-0.523160426257113,0.0104188250634352,0.972267452413637
"ENSCAFG00000012479",NA,0.522620662894312,0.0105126480844674,0.972313725230386
"ENSCAFG00000003939","HBP1",-0.52186806633949,0.0106446262198358,0.97237744232583
"ENSCAFG00000028722","FAM181B",-0.52161732595156,0.0106888986020196,0.9723984657712
"ENSCAFG00000018386","PLD4",-0.521530030944134,0.0107043474964324,0.972405761207496
"ENSCAFG00000016943","CD2BP2",-0.525691699604743,0.0109801296193575,0.972532557147967
"ENSCAFG00000038636",NA,-0.519380747931502,0.0110905475144098,0.972581564859722
"ENSCAFG00000005510","EOMES",-0.518961801239526,0.0111671448325865,0.97261499518913
"ENSCAFG00000016063",NA,0.51882558955371,0.0111921422971147,0.97262580660495
"ENSCAFG00000032734","KCNK13",-0.518385144312548,0.0112732874428408,0.972660573113144
"ENSCAFG00000038329",NA,-0.518377790187964,0.0112746464172279,0.97266115112384
"ENSCAFG00000000965","RRP7",0.523715415019763,0.0113268373587678,0.972683244992818
"ENSCAFG00000017521","TSPAN6",0.523715415019763,0.0113268373587678,0.972683244992818
"ENSCAFG00000020069","KARS1",0.523715415019763,0.0113268373587678,0.972683244992818
"ENSCAFG00000000824","P4HA2",0.522727272727273,0.0115035683058265,0.972756578458331
"ENSCAFG00000017682","COG7",-0.522727272727273,0.0115035683058265,0.972756578458331
"ENSCAFG00000006334","GRTP1",-0.516815287434371,0.0115664511402535,0.972782133370982
"ENSCAFG00000028915","RWDD3",-0.516576521633102,0.0116115830951467,0.972800304717058
"ENSCAFG00000015215","F5",-0.516520556861812,0.0116221825504717,0.972804551978026
"ENSCAFG00000018384","SLC25A5",0.521739130434783,0.0116825805536312,0.972828607415736
"ENSCAFG00000023283",NA,0.521739130434783,0.0116825805536312,0.972828607415736
"ENSCAFG00000040302",NA,0.51586124508795,0.0117476521728761,0.972854248778102
"ENSCAFG00000005129","GHRL",0.515445146083741,0.01182740814686,0.972885293459771
"ENSCAFG00000010528","DNM1L",-0.520750988142292,0.0118638967110069,0.972899357970252
"ENSCAFG00000029711","ZNF2",0.515092106341053,0.0118954251690067,0.972911441445721
"ENSCAFG00000027894",NA,-0.514977575738189,0.0119175595854787,0.972919886576901
"ENSCAFG00000042378",NA,-0.514918148508806,0.0119290579220933,0.972924261323335
"ENSCAFG00000017961",NA,0.514852494565237,0.0119417716220391,0.972929088714632
"ENSCAFG00000000970","SERHL2",0.519762845849802,0.0120475395241557,0.972968855650515
"ENSCAFG00000004954","NRBP1",-0.519762845849802,0.0120475395241557,0.972968855650515
"ENSCAFG00000016793","ZNF646",-0.518774703557312,0.0122335318764932,0.973037125422438
"ENSCAFG00000019299","SCNN1D",-0.512690971125659,0.0123665948013269,0.973084712646291
"ENSCAFG00000044574",NA,0.51257600925042,0.0123895316949576,0.973092812734082
"ENSCAFG00000032060","RAB11B",-0.517786561264822,0.0124218967884728,0.973104191702701
"ENSCAFG00000045102",NA,-0.51215641549733,0.0124735440378208,0.973122228166088
"ENSCAFG00000030184",NA,0.512110789210146,0.0124827075464587,0.973125412763758
"ENSCAFG00000023443","UBB",-0.516798418972332,0.0126126574173961,0.973170078371905
"ENSCAFG00000000544","FBXO43",-0.51128546052304,0.0126494199652127,0.973182548378516
"ENSCAFG00000017485","LCMT1",-0.510995814957418,0.0127083575548993,0.97320239036028
"ENSCAFG00000002387","COX5B",0.514822134387352,0.0130014591382939,0.973298405795678
"ENSCAFG00000019078","NXN",0.514822134387352,0.0130014591382939,0.973298405795678
"ENSCAFG00000029750",NA,-0.509533327362338,0.0130093925124638,0.973300944763606
"ENSCAFG00000049935",NA,0.509492096835406,0.0130179631556952,0.973303684218204
"ENSCAFG00000042285",NA,-0.509326997523274,0.0130523288853034,0.973314632636329
"ENSCAFG00000007060","SDR16C5",0.509019041978859,0.0131166288300603,0.973334964218311
"ENSCAFG00000044709",NA,-0.509019041978859,0.0131166288300603,0.973334964218311
"ENSCAFG00000018690","OCRL",0.513833992094862,0.0131995472272232,0.973360891744715
"ENSCAFG00000044635","PSMA2",0.513833992094862,0.0131995472272232,0.973360891744715
"ENSCAFG00000009862",NA,-0.513833992094862,0.0131995472272232,0.973360891744715
"ENSCAFG00000010024","DOK2",-0.513833992094862,0.0131995472272232,0.973360891744715
"ENSCAFG00000013247","PRR14L",-0.513833992094862,0.0131995472272232,0.973360891744715
"ENSCAFG00000013805","CCR1",-0.508295321636091,0.0132687598039337,0.973382286543962
"ENSCAFG00000008119",NA,0.50753646224494,0.0134298245375237,0.973431224263981
"ENSCAFG00000007353","SGK3",0.5070422690003,0.013535572076083,0.973462723726577
"ENSCAFG00000003302","MEAF6",-0.511857707509881,0.0136032163744623,0.973482617434374
"ENSCAFG00000006302","TTI2",0.511857707509881,0.0136032163744623,0.973482617434374
"ENSCAFG00000024890","NMT2",0.506548075755661,0.0136419994782345,0.973493934650548
"ENSCAFG00000025973",NA,0.506429525677317,0.0136676313960899,0.973501379139166
"ENSCAFG00000000788","PPARA",-0.50581615112414,0.0138008797311115,0.973539635812602
"ENSCAFG00000003256","PNO1",0.510869565217391,0.0138088452446749,0.973541899482865
"ENSCAFG00000007919",NA,0.510869565217391,0.0138088452446749,0.973541899482865
"ENSCAFG00000006183","BRF2",0.505559689266381,0.0138569068409453,0.973555502809537
"ENSCAFG00000043372",NA,-0.505446535529911,0.0138816856257833,0.973562479529308
"ENSCAFG00000000429","CCDC170",0.505090078426606,0.0139599805702661,0.973584362151002
"ENSCAFG00000011893","MROH2A",0.505016916733814,0.0139760948950869,0.973588835634776
"ENSCAFG00000018136",NA,0.509881422924901,0.0140170357459853,0.973600155110055
"ENSCAFG00000045738",NA,-0.504593821316887,0.0140695826365144,0.97361458731095
"ENSCAFG00000034045","C8orf89",0.503921366755429,0.0142192196789762,0.973655103593115
"ENSCAFG00000004152","DNAJC1",0.508893280632411,0.0142278121220557,0.973657404342563
"ENSCAFG00000004728","FRMD4A",0.508893280632411,0.0142278121220557,0.973657404342563
"ENSCAFG00000031541","PRELID2",0.508893280632411,0.0142278121220557,0.973657404342563
"ENSCAFG00000031761","NDUFAF4",0.508893280632411,0.0142278121220557,0.973657404342563
"ENSCAFG00000048387",NA,-0.503213111405337,0.0143782257447981,0.973697236065529
"ENSCAFG00000010812","NCOA3",-0.503088723043183,0.0144063006640114,0.97370457895727
"ENSCAFG00000007088","UBXN2B",0.507905138339921,0.0144411987510853,0.973713666775109
"ENSCAFG00000007771","RAD17",0.507905138339921,0.0144411987510853,0.973713666775109
"ENSCAFG00000043091","CDV3",0.507905138339921,0.0144411987510853,0.973713666775109
"ENSCAFG00000020141","DR1",-0.507905138339921,0.0144411987510854,0.973713666775109
"ENSCAFG00000007887","MCCC2",0.505928853754941,0.0148759009515353,0.973823307520316
"ENSCAFG00000016829","UBTD2",-0.505928853754941,0.0148759009515353,0.973823307520316
"ENSCAFG00000024030","CD1C",-0.50055367152577,0.0149882902668158,0.973850623538704
"ENSCAFG00000003885","SSBP1",0.504940711462451,0.0150972659490364,0.973876722952982
"ENSCAFG00000012968","HELZ2",0.504940711462451,0.0150972659490364,0.973876722952982
"ENSCAFG00000005412","FBL",0.499629370330705,0.0152051981278118,0.973902205047526
"ENSCAFG00000018152","TMEM266",-0.49945856820341,0.0152455592816453,0.973911641706658
"ENSCAFG00000007250","IFT88",-0.499258587936532,0.0152929262347532,0.973922653061354
"ENSCAFG00000000370",NA,0.503952569169961,0.015321340050936,0.973929225844741
"ENSCAFG00000009325","WDR75",0.503952569169961,0.015321340050936,0.973929225844741
"ENSCAFG00000019044",NA,0.503952569169961,0.015321340050936,0.973929225844741
"ENSCAFG00000010111","NIPSNAP2",-0.503952569169961,0.0153213400509361,0.973929225844741
"ENSCAFG00000011928","HSCB",-0.503952569169961,0.0153213400509361,0.973929225844741
"ENSCAFG00000030120","CSPG4",-0.503952569169961,0.0153213400509361,0.973929225844741
"ENSCAFG00000001209","CDC23",0.499135177086065,0.0153222168812226,0.973929428289858
"ENSCAFG00000041096",NA,-0.498391743646257,0.0154996338007483,0.973969921318248
"ENSCAFG00000042655",NA,0.498380675975056,0.0155022876329853,0.973970520009382
"ENSCAFG00000048021",NA,-0.498052837394977,0.0155810655355037,0.97398819935591
"ENSCAFG00000044812",NA,0.497895831709143,0.0156189084608009,0.973996628883728
"ENSCAFG00000009617","IFIT1",0.49788225754367,0.0156221837403222,0.973997356540229
"ENSCAFG00000047566",NA,-0.497675507820416,0.01567213907879,0.974008417367451
"ENSCAFG00000019734","PLPP2",0.50197628458498,0.0157777158831588,0.974031563960583
"ENSCAFG00000019202","UBALD1",-0.50197628458498,0.0157777158831588,0.974031563960583
"ENSCAFG00000019689","LUC7L",-0.50197628458498,0.0157777158831588,0.974031563960583
"ENSCAFG00000037228",NA,-0.496785526289372,0.0158886656221887,0.974055558185236
"ENSCAFG00000001058","TXNDC15",0.50098814229249,0.0160100681016085,0.97408143323412
"ENSCAFG00000002086","TPM2",-0.50098814229249,0.0160100681016085,0.97408143323412
"ENSCAFG00000015640","MAPK6",0.50098814229249,0.0160100681016085,0.97408143323412
"ENSCAFG00000029565","C6H1orf52",-0.50098814229249,0.0160100681016085,0.97408143323412
"ENSCAFG00000013997","SACM1L",-0.495675824373588,0.0161620526954732,0.974113280329758
"ENSCAFG00000012236","MLPH",-0.49551309642537,0.0162024622250746,0.974121647606835
"ENSCAFG00000003905","AMD1",0.5,0.016245230399873,0.974130458082861
"ENSCAFG00000029635","EEF1B2",0.5,0.016245230399873,0.974130458082861
"ENSCAFG00000048672",NA,-0.495190590320345,0.0162827916051496,0.974138157851764
"ENSCAFG00000008109",NA,0.49901185770751,0.0164832283506191,0.974178654641791
"ENSCAFG00000031521","CROCC2",-0.493791891337511,0.0166349348121556,0.97420865915105
"ENSCAFG00000004690",NA,0.49802371541502,0.0167240876571508,0.974226038704739
"ENSCAFG00000007579","PIK3CB",0.49802371541502,0.0167240876571508,0.974226038704739
"ENSCAFG00000006873",NA,0.49320485815039,0.0167845611398229,0.974237722729327
"ENSCAFG00000019639","VBP1",0.49320485815039,0.0167845611398229,0.974237722729327
"ENSCAFG00000030599","NFKBIL1",-0.49320485815039,0.016784561139823,0.974237722729327
"ENSCAFG00000031345","HOXD1",-0.492954615126403,0.0168486760145191,0.974250019005973
"ENSCAFG00000044936",NA,-0.492948841167654,0.0168501577079407,0.974250302070083
"ENSCAFG00000003928","DBP",-0.49703557312253,0.0169678341529396,0.974272625732248
"ENSCAFG00000001330","SIL1",0.49703557312253,0.0169678341529396,0.974272625732248
"ENSCAFG00000023111",NA,0.49703557312253,0.0169678341529396,0.974272625732248
"ENSCAFG00000003843","UROC1",-0.492262421108228,0.0170270603142441,0.974283744808023
"ENSCAFG00000004972","OXSR1",0.49172227841647,0.0171673225118701,0.974309772529271
"ENSCAFG00000012080","COG2",-0.496047430830039,0.0172144938011395,0.97431843085925
"ENSCAFG00000010242","SLC4A10",-0.49103256811237,0.0173477860769017,0.97434264307468
"ENSCAFG00000006379","N4BP2L1",-0.490905670615803,0.0173811560584286,0.974348646713798
"ENSCAFG00000025377","AHRR",-0.495059288537549,0.0174640926940884,0.974363468902549
"ENSCAFG00000018173","LAMA3",0.490239698682551,0.0175571405765026,0.974379931988143
"ENSCAFG00000041940",NA,-0.490217993625708,0.0175629004179147,0.974380945369351
"ENSCAFG00000004388",NA,0.489745505437912,0.0176886643795249,0.974402908159674
"ENSCAFG00000007011","TGS1",0.494071146245059,0.0177166570527932,0.974407754368124
"ENSCAFG00000019916","FOXC2",-0.494071146245059,0.0177166570527933,0.974407754368124
"ENSCAFG00000026603",NA,0.489483535676883,0.017758708026922,0.9744150057845
"ENSCAFG00000028634",NA,0.48946532447744,0.0177635855605204,0.974415844668293
"ENSCAFG00000049463",NA,0.488746354461721,0.0179570183438509,0.97444874678163
"ENSCAFG00000001048","DDX46",0.493083003952569,0.0179722132264018,0.974451301458247
"ENSCAFG00000003373","DGKI",0.493083003952569,0.0179722132264018,0.974451301458247
"ENSCAFG00000004255","COPG1",0.493083003952569,0.0179722132264018,0.974451301458247
"ENSCAFG00000004830",NA,0.493083003952569,0.0179722132264018,0.974451301458247
"ENSCAFG00000012519","WDR12",0.493083003952569,0.0179722132264018,0.974451301458247
"ENSCAFG00000008008",NA,0.488372631084168,0.0180582379287178,0.974465683752428
"ENSCAFG00000007668","OGFOD2",0.488262925703993,0.0180880382817607,0.974470634207332
"ENSCAFG00000016798","CREBRF",-0.48788933296372,0.0181898201058064,0.974487420337376
"ENSCAFG00000007240","IPO11",0.487768732459353,0.0182227754992633,0.974492815365139
"ENSCAFG00000049604",NA,-0.487129667934801,0.0183982152647132,0.974521211745726
"ENSCAFG00000022873",NA,-0.487038090794426,0.0184234672668814,0.974525254602749
"ENSCAFG00000007273","FAT1",0.491106719367589,0.0184924070523419,0.974536235844157
"ENSCAFG00000007586","MAST4",0.491106719367589,0.0184924070523419,0.974536235844157
"ENSCAFG00000018324","THOC1",0.491106719367589,0.0184924070523419,0.974536235844157
"ENSCAFG00000017174","ATXN2L",-0.491106719367589,0.0184924070523419,0.974536235844157
"ENSCAFG00000017382","PIK3R6",-0.486573955700062,0.0185518826347867,0.97454564417716
"ENSCAFG00000005107",NA,0.485959724522374,0.0187229395937939,0.974572371178497
"ENSCAFG00000027626",NA,0.485920642055145,0.0187338667162662,0.974574061964037
"ENSCAFG00000018787","GNAL",-0.485849280743453,0.0187538320475982,0.974577146184241
"ENSCAFG00000001282","ETF1",0.490118577075099,0.0187570980386981,0.974577650087573
"ENSCAFG00000004092","MTMR2",0.490118577075099,0.0187570980386981,0.974577650087573
"ENSCAFG00000008092","NRIP1",0.490118577075099,0.0187570980386981,0.974577650087573
"ENSCAFG00000013292","RNASEH2C",-0.490118577075099,0.0187570980386981,0.974577650087573
"ENSCAFG00000037848",NA,-0.485002114831749,0.0189921693832963,0.974613464972136
"ENSCAFG00000001728",NA,0.489130434782609,0.0190248875068436,0.974618379863839
"ENSCAFG00000008081","TNPO1",0.489130434782609,0.0190248875068436,0.974618379863839
"ENSCAFG00000030049",NA,0.489130434782609,0.0190248875068436,0.974618379863839
"ENSCAFG00000047702",NA,0.484803572991515,0.0190483791675694,0.974621898380327
"ENSCAFG00000009212","GMDS",-0.484803572991515,0.0190483791675694,0.974621898380327
"ENSCAFG00000043819",NA,-0.484314300627198,0.0191874733526534,0.9746425555076
"ENSCAFG00000044238",NA,-0.484294425933516,0.0191931408056773,0.974643390861366
"ENSCAFG00000019393","TMPRSS9",-0.48414726899783,0.0192351461184375,0.974649566930555
"ENSCAFG00000004769","OPTN",0.488142292490119,0.0192958024381649,0.974658437957464
"ENSCAFG00000007416","WEE1",0.488142292490119,0.0192958024381649,0.974658437957464
"ENSCAFG00000024329","H2AW",-0.483874775672224,0.019313124502353,0.974660961121644
"ENSCAFG00000011271","KCNMB3",-0.483848996028386,0.0193205149849505,0.974662036260146
"ENSCAFG00000000444","FLOT1",-0.483815186502236,0.0193302109331466,0.974663445545558
"ENSCAFG00000001873","TCP11L2",-0.483815186502236,0.0193302109331466,0.974663445545558
"ENSCAFG00000049982",NA,-0.483685319724763,0.0193674909268081,0.974668851008241
"ENSCAFG00000004574","GIMAP1",-0.483579249182794,0.019397983016015,0.974673256847165
"ENSCAFG00000048731",NA,-0.483369386498945,0.0194584266177219,0.974681949718383
"ENSCAFG00000032615",NA,-0.483320993257596,0.0194723861830741,0.974683949704459
"ENSCAFG00000001633","GUCA1B",0.487154150197628,0.0195698699386971,0.974697836888418
"ENSCAFG00000002967","CYB5R4",0.487154150197628,0.0195698699386971,0.974697836888418
"ENSCAFG00000004692","DCLRE1C",0.487154150197628,0.0195698699386971,0.974697836888418
"ENSCAFG00000015396",NA,0.487154150197628,0.0195698699386971,0.974697836888418
"ENSCAFG00000000919","UQCRQ",0.482826800012956,0.0196154058176266,0.974704276602618
"ENSCAFG00000006818","MTREX",0.481838413523677,0.0199039927033474,0.974744405566438
"ENSCAFG00000029671",NA,0.481838413523677,0.0199039927033474,0.974744405566438
"ENSCAFG00000010574","SLC6A3",-0.481521334631466,0.0199972960709505,0.97475713263092
"ENSCAFG00000003492","CPED1",-0.481498544494714,0.0200040158650041,0.974758044675316
"ENSCAFG00000013603",NA,0.48128572904235,0.020066853739336,0.974766543868203
"ENSCAFG00000014021",NA,0.485177865612648,0.0201275716909555,0.974774706055257
"ENSCAFG00000014978","PIK3R2",-0.485177865612648,0.0201275716909555,0.974774706055257
"ENSCAFG00000015550",NA,0.480368067999405,0.0203396396090027,0.974802832614247
"ENSCAFG00000005683",NA,0.480318102567024,0.0203545779543123,0.974804791850506
"ENSCAFG00000002025","GCC2",0.484189723320158,0.0204112607722049,0.974812200061505
"ENSCAFG00000002891","PNPT1",0.484189723320158,0.0204112607722049,0.974812200061505
"ENSCAFG00000012530","PTPN14",0.484189723320158,0.0204112607722049,0.974812200061505
"ENSCAFG00000048079",NA,0.479861640545118,0.0204914585797828,0.974822611759808
