"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","fdrtool_qvalue","BH_qvalue"
"ENSCAFG00000020358","RIPOR1",0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000024647","SERPINB5",0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000026726",NA,-0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000028727",NA,-0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000029260","H2AC10",-0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000030731","H2BC18",-0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000031611","EFCAB8",0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000032048",NA,0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000040994",NA,0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000045671","RPS28",0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000048955",NA,-0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000049135",NA,0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000049675","C19orf25",0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000049761",NA,0.127470355731225,0.560709637652359,0.905036007114802,0.908915569121357
"ENSCAFG00000045636",NA,0.127943468800365,0.560717066669306,0.905037145824306,0.908915569121357
"ENSCAFG00000049886",NA,0.127931522041394,0.560753967975632,0.905042801601117,0.908920027872804
"ENSCAFG00000034875",NA,-0.127906105131729,0.560832479685011,0.905054832665763,0.908991927825137
"ENSCAFG00000046133",NA,0.127851766176274,0.561000346851086,0.905080546256277,0.909208636672856
"ENSCAFG00000000052","CDH19",0.127804718581546,0.561145707304325,0.905102801059706,0.909333475396042
"ENSCAFG00000023226","CCL16",-0.127804718581546,0.561145707304325,0.905102801059706,0.909333475396042
"ENSCAFG00000025465","TRPV6",0.127692769284403,0.561491658974196,0.905155724591439,0.90961735093798
"ENSCAFG00000046309",NA,0.127677509341906,0.56153882345984,0.905162935221253,0.90961735093798
"ENSCAFG00000018869","C5H1orf87",0.127660505360083,0.561591380405075,0.905170968972902,0.90961735093798
"ENSCAFG00000049078",NA,0.127660505360083,0.561591380405075,0.905170968972902,0.90961735093798
"ENSCAFG00000030214",NA,-0.127660505360083,0.561591380405076,0.905170968972902,0.90961735093798
"ENSCAFG00000041692",NA,-0.127660505360083,0.561591380405076,0.905170968972902,0.90961735093798
"ENSCAFG00000043814",NA,-0.127596501586668,0.561789226931828,0.905201199203311,0.90961735093798
"ENSCAFG00000046870",NA,-0.127596501586668,0.561789226931828,0.905201199203311,0.90961735093798
"ENSCAFG00000049312",NA,-0.127596501586668,0.561789226931828,0.905201199203311,0.90961735093798
"ENSCAFG00000015180","SELP",0.127596501586668,0.561789226931829,0.905201199203311,0.90961735093798
"ENSCAFG00000049264",NA,0.127590200430955,0.561808706561334,0.90520417457769,0.90961735093798
"ENSCAFG00000037291",NA,-0.12740660932696,0.562376399751591,0.905290803700872,0.90961735093798
"ENSCAFG00000016012","KRT27",0.127382313235451,0.562451546395569,0.905302259100123,0.90961735093798
"ENSCAFG00000048904",NA,0.127382313235451,0.562451546395569,0.905302259100123,0.90961735093798
"ENSCAFG00000001006","CLVS2",-0.127336234861048,0.562594076931476,0.905323978929269,0.90961735093798
"ENSCAFG00000009526","RIMS4",0.127336234861048,0.562594076931477,0.905323978929269,0.90961735093798
"ENSCAFG00000046550",NA,-0.127304164281302,0.562693287814348,0.90533909151754,0.90961735093798
"ENSCAFG00000046679",NA,-0.127304164281302,0.562693287814348,0.90533909151754,0.90961735093798
"ENSCAFG00000049525",NA,-0.127304164281302,0.562693287814348,0.90533909151754,0.90961735093798
"ENSCAFG00000042498","CTXND1",0.127304164281302,0.562693287814348,0.90533909151754,0.90961735093798
"ENSCAFG00000047983",NA,0.127304164281302,0.562693287814348,0.90533909151754,0.90961735093798
"ENSCAFG00000003400","DDC",0.12726703184201,0.562808167418168,0.905356584862922,0.90961735093798
"ENSCAFG00000011877","CSTA",-0.127172855154784,0.563099576398787,0.905400930313356,0.90961735093798
"ENSCAFG00000011731","CADM3",0.127172855154784,0.563099576398787,0.905400930313356,0.90961735093798
"ENSCAFG00000009755","SALL1",0.127111795295133,0.563288548686476,0.90542966515335,0.90961735093798
"ENSCAFG00000049149",NA,0.127111795295133,0.563288548686476,0.90542966515335,0.90961735093798
"ENSCAFG00000048260",NA,0.127091801210521,0.563350433922956,0.905439071534655,0.90961735093798
"ENSCAFG00000003616","FAM131B",0.127007663872395,0.563610887176269,0.905478639193098,0.90961735093798
"ENSCAFG00000004744","BEST4",0.127007663872395,0.563610887176269,0.905478639193098,0.90961735093798
"ENSCAFG00000015043","MMP13",0.127007663872395,0.563610887176269,0.905478639193098,0.90961735093798
"ENSCAFG00000002035","PUM3",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000006625","SFSWAP",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000007789","ARHGAP10",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000010118","MTRR",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000010407","TJP1",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000011005","TCF7L2",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000012292",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000013861","AXDND1",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000013993","NAALADL1",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000014565","SLC9C2",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000014619","HIRA",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000014670","NID2",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000016817","KDM6B",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000017742",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000018529","ZNF414",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000023177",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000029541","ATF5",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000029993","DDAH1",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000032036",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000035115",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000041011",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000041141",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000043493",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000046655","SLC28A3",0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000047436",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000048139",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000048610",NA,0.126482213438735,0.563781620179331,0.905504558726101,0.90961735093798
"ENSCAFG00000000024","CNDP1",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000003001","JAZF1",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000003890","DENND11",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000005437","SLCO2B1",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000006039","TMEM230",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000007503","SBNO1",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000013973","GFAP",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000015978","UGDH",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000017014","KCTD13",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000022715",NA,-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000026809",NA,-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000030055","FCER2",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000040296",NA,-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000048027",NA,-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000049944","ZNF784",-0.126482213438735,0.563781620179332,0.905504558726101,0.90961735093798
"ENSCAFG00000043855",NA,0.126895674029504,0.563957643271529,0.905531266486214,0.909846194803404
"ENSCAFG00000017929","RTL1",-0.126820703545821,0.564189828867855,0.905566472629344,0.91006228009617
"ENSCAFG00000047099",NA,-0.126820703545821,0.564189828867855,0.905566472629344,0.91006228009617
"ENSCAFG00000022409",NA,-0.12671890097939,0.564505182391726,0.9056142474663,0.91006228009617
"ENSCAFG00000039313",NA,-0.12671890097939,0.564505182391726,0.9056142474663,0.91006228009617
"ENSCAFG00000042043",NA,0.126668200967662,0.564662264985542,0.905638026838831,0.91006228009617
"ENSCAFG00000043767",NA,0.126668200967662,0.564662264985542,0.905638026838831,0.91006228009617
"ENSCAFG00000013648","ZP3",-0.126646107241089,0.564730723527429,0.905648386435813,0.91006228009617
"ENSCAFG00000016167","CCDC105",-0.126642857503532,0.564740793317532,0.905649910070806,0.91006228009617
"ENSCAFG00000043682",NA,0.126642857503532,0.564740793317532,0.905649910070806,0.91006228009617
"ENSCAFG00000009941","STMND1",-0.126627044080411,0.564789794678551,0.905657323643048,0.91006228009617
"ENSCAFG00000045738",NA,-0.126627044080411,0.564789794678551,0.905657323643048,0.91006228009617
"ENSCAFG00000046327",NA,-0.126627044080411,0.564789794678551,0.905657323643048,0.91006228009617
"ENSCAFG00000047781",NA,-0.126627044080411,0.564789794678551,0.905657323643048,0.91006228009617
"ENSCAFG00000026046",NA,-0.126607381419329,0.564850726390545,0.905666540571254,0.91006228009617
"ENSCAFG00000044157",NA,0.126607381419329,0.564850726390545,0.905666540571254,0.91006228009617
"ENSCAFG00000020503",NA,0.126601906128209,0.564867694038621,0.905669106887811,0.91006228009617
"ENSCAFG00000042923",NA,-0.126569389929655,0.564968464759513,0.905684345343819,0.91006228009617
"ENSCAFG00000007908","PDE6C",-0.126513470627755,0.565141782600214,0.905710542796177,0.91006228009617
"ENSCAFG00000031330","HOPX",-0.126513470627755,0.565141782600214,0.905710542796177,0.91006228009617
"ENSCAFG00000002878",NA,0.12636249892854,0.565609826719371,0.9057812162462,0.91006228009617
"ENSCAFG00000014860","CASP4",-0.126331878721196,0.565704776860479,0.90579554054727,0.91006228009617
"ENSCAFG00000034400",NA,-0.126331878721196,0.565704776860479,0.90579554054727,0.91006228009617
"ENSCAFG00000000789","WNT7B",0.126300535884609,0.565801975146296,0.905810199495635,0.91006228009617
"ENSCAFG00000016098",NA,0.126264929229081,0.565912405113286,0.905826848443536,0.91006228009617
"ENSCAFG00000032220",NA,-0.126264929229081,0.565912405113286,0.905826848443536,0.91006228009617
"ENSCAFG00000019911","PLPP7",0.12616354678054,0.566226883673812,0.90587422849921,0.91006228009617
"ENSCAFG00000038775",NA,0.12611873439439,0.566365912122451,0.905895159647675,0.91006228009617
"ENSCAFG00000043623",NA,0.126112590448388,0.566384974626237,0.905898028838915,0.91006228009617
"ENSCAFG00000049230",NA,0.126095002769654,0.56643954458479,0.905906241464648,0.91006228009617
"ENSCAFG00000000166","ELAC1",0.125494071146245,0.566861261673279,0.90596966039183,0.91006228009617
"ENSCAFG00000000550","RGS17",-0.125494071146245,0.566861261673279,0.90596966039183,0.91006228009617
"ENSCAFG00000000608","ARID1B",-0.125494071146245,0.566861261673279,0.90596966039183,0.91006228009617
