"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000029480","GEMIN6",0.20573699480641,0.346302779840078,1
"ENSCAFG00000048389",NA,-0.205701191513279,0.346388561992792,1
"ENSCAFG00000019522","ENTPD2",0.205635220377819,0.34654665698442,1
"ENSCAFG00000023493","GLRX5",0.205635220377819,0.34654665698442,1
"ENSCAFG00000008245","FAR1",-0.205584389770102,0.346668497836701,1
"ENSCAFG00000017218","UPRT",0.205584389770102,0.346668497836701,1
"ENSCAFG00000026276",NA,0.205581244631316,0.346676037557195,1
"ENSCAFG00000013148","GRIN2B",0.205513962568783,0.346837353426968,1
"ENSCAFG00000035236",NA,-0.205512337315638,0.346841250690935,1
"ENSCAFG00000045733",NA,-0.20537475370989,0.347171261915027,1
"ENSCAFG00000031779",NA,-0.205358966818065,0.347209140553447,1
"ENSCAFG00000046530",NA,-0.205330800935738,0.347276727054822,1
"ENSCAFG00000038511",NA,-0.205306406069992,0.347335270937894,1
"ENSCAFG00000043007",NA,0.205242434722741,0.347488819845049,1
"ENSCAFG00000003929","COG5",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000005075","R3HDM1",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000008088","GATB",0.204545454545455,0.347526020288427,1
"ENSCAFG00000008465","FMNL3",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000008657","KATNB1",0.204545454545455,0.347526020288427,1
"ENSCAFG00000010013","SIAH1",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000013143","PCSK7",0.204545454545455,0.347526020288427,1
"ENSCAFG00000013240","SNX6",0.204545454545455,0.347526020288427,1
"ENSCAFG00000013863","CEMIP",0.204545454545455,0.347526020288427,1
"ENSCAFG00000014445","TRMT112",0.204545454545455,0.347526020288427,1
"ENSCAFG00000015141","ANKZF1",0.204545454545455,0.347526020288427,1
"ENSCAFG00000015291","ASMTL",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000016257","MCC",0.204545454545455,0.347526020288427,1
"ENSCAFG00000017986","DYNC1H1",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000018925","KDM4B",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000030371","COMMD7",-0.204545454545455,0.347526020288427,1
"ENSCAFG00000013817","SRGN",0.205191650994456,0.347610743300527,1
"ENSCAFG00000013245","GPR19",-0.205140904944219,0.347732601472066,1
"ENSCAFG00000011681",NA,0.205103560506511,0.347822293980677,1
"ENSCAFG00000004615","APOC1",0.205090196525463,0.347854394413898,1
"ENSCAFG00000005099",NA,-0.205090196525463,0.347854394413898,1
"ENSCAFG00000010229","DOCK3",-0.205090196525463,0.347854394413898,1
"ENSCAFG00000030235",NA,-0.205090196525463,0.347854394413898,1
"ENSCAFG00000006408",NA,0.204928768171155,0.348242284987629,1
"ENSCAFG00000046052",NA,-0.20491462765518,0.348276274868748,1
"ENSCAFG00000015160",NA,0.204862724108171,0.348401053353352,1
"ENSCAFG00000010749","GPR55",-0.204842079598134,0.348450691008495,1
"ENSCAFG00000001533","TSPAN33",0.204811731518929,0.348523667481334,1
"ENSCAFG00000017092","TBX6",0.204798573630721,0.34855531037748,1
"ENSCAFG00000016596","DISP3",0.204747874639071,0.348677250231521,1
"ENSCAFG00000020372",NA,0.204728919165836,0.348722847874975,1
"ENSCAFG00000007594","CD180",0.204677931152226,0.348845517636496,1
"ENSCAFG00000020309","SPATA1",-0.204596003280823,0.3490426773798,1
"ENSCAFG00000028737","GEMIN8",-0.204596003280823,0.3490426773798,1
"ENSCAFG00000047835",NA,-0.204596003280823,0.3490426773798,1
"ENSCAFG00000011098",NA,-0.204557424172879,0.349135540853946,1
"ENSCAFG00000014127","C26H22orf15",-0.204455846399464,0.349380117438797,1
"ENSCAFG00000049706",NA,-0.204447974087423,0.349399076413823,1
"ENSCAFG00000025465","TRPV6",0.204445524349222,0.349404976268514,1
"ENSCAFG00000017261","MEGF11",0.204308040620361,0.349736180672126,1
"ENSCAFG00000031548","PLA2G12B",-0.204255714840294,0.349862284275897,1
"ENSCAFG00000002106",NA,0.203557312252964,0.349902428753705,1
"ENSCAFG00000003858","GYS1",0.203557312252964,0.349902428753705,1
"ENSCAFG00000004854","ATP6V0B",0.203557312252964,0.349902428753705,1
"ENSCAFG00000006680","LRIG1",0.203557312252964,0.349902428753705,1
"ENSCAFG00000011513","ABLIM1",0.203557312252964,0.349902428753705,1
"ENSCAFG00000014364","GRPEL1",0.203557312252964,0.349902428753705,1
"ENSCAFG00000016411","CDK12",0.203557312252964,0.349902428753705,1
"ENSCAFG00000020042","MON1B",0.203557312252964,0.349902428753705,1
"ENSCAFG00000031522","MAP2K7",0.203557312252964,0.349902428753705,1
"ENSCAFG00000002203","CREB3",-0.203557312252964,0.349902428753705,1
"ENSCAFG00000002494","GALNT12",-0.203557312252964,0.349902428753705,1
"ENSCAFG00000009286","SLC38A1",-0.203557312252964,0.349902428753705,1
"ENSCAFG00000010796","TRPV4",-0.203557312252964,0.349902428753705,1
"ENSCAFG00000017660","EPG5",-0.203557312252964,0.349902428753705,1
"ENSCAFG00000018292","ZFYVE21",-0.203557312252964,0.349902428753705,1
"ENSCAFG00000049462",NA,-0.204226936829027,0.349931649834883,1
"ENSCAFG00000010046","KLHDC8A",-0.204190517937579,0.350019444304501,1
"ENSCAFG00000017981","SCAMP5",0.204101810036183,0.350233345264303,1
"ENSCAFG00000012765","CYP20A1",-0.204101810036183,0.350233345264303,1
"ENSCAFG00000013417","STYK1",-0.203972257921087,0.35054587166257,1
"ENSCAFG00000006557",NA,0.203959622749657,0.350576361015727,1
"ENSCAFG00000012200","TRIM10",-0.203894491142456,0.350733551822456,1
"ENSCAFG00000044904",NA,-0.203833292380342,0.350881288683824,1
"ENSCAFG00000012255","RAB17",-0.203831924802474,0.350884590502325,1
"ENSCAFG00000002762","EML6",0.203708337854737,0.351183048594334,1
"ENSCAFG00000009637","LGI3",-0.203657958643417,0.351304755346697,1
"ENSCAFG00000014919","STK36",0.203607616791544,0.35142639657307,1
"ENSCAFG00000020343","IFI44L",0.203607616791544,0.35142639657307,1
"ENSCAFG00000009345","ZFYVE19",-0.203607616791544,0.35142639657307,1
"ENSCAFG00000011187","PRKX",-0.203607616791544,0.35142639657307,1
"ENSCAFG00000013421","ACAP2",-0.203607616791544,0.35142639657307,1
"ENSCAFG00000049866",NA,0.203589547420703,0.35147006369716,1
"ENSCAFG00000003228","PXDN",0.203551662333074,0.351561628567821,1
"ENSCAFG00000003095",NA,-0.203516226963966,0.351647285356479,1
"ENSCAFG00000009164",NA,-0.203516226963966,0.351647285356479,1
"ENSCAFG00000010891","PGPEP1L",0.2033930471744,0.351945139198334,1
"ENSCAFG00000002795","STK31",-0.203331721950402,0.352093481296163,1
"ENSCAFG00000032492",NA,0.203274736893791,0.352231357649864,1
"ENSCAFG00000044875",NA,-0.203273410569789,0.352234567091265,1
"ENSCAFG00000000811","SFT2D1",0.202569169960474,0.352288569086305,1
"ENSCAFG00000003905","AMD1",0.202569169960474,0.352288569086305,1
"ENSCAFG00000004432","RCBTB2",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000004453","ABHD5",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000004985","ACTR3",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000005158","UBE3C",0.202569169960474,0.352288569086305,1
"ENSCAFG00000005405","SEC23B",0.202569169960474,0.352288569086305,1
"ENSCAFG00000007070","ZNF740",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000009800",NA,0.202569169960474,0.352288569086305,1
"ENSCAFG00000009981","ZBTB44",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000011170","DIS3L2",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000011487","BCAT1",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000011853","RPRD2",0.202569169960474,0.352288569086305,1
"ENSCAFG00000013053","RPS17",0.202569169960474,0.352288569086305,1
"ENSCAFG00000013836","KANSL1L",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000014660","AOC3",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000014687","TMEM59L",-0.202569169960474,0.352288569086305,1
"ENSCAFG00000015692","KAT2A",0.202569169960474,0.352288569086305,1
"ENSCAFG00000018648","OSMR",0.202569169960474,0.352288569086305,1
"ENSCAFG00000019862","MRPS2",0.202569169960474,0.352288569086305,1
"ENSCAFG00000020217","PKD1L3",0.202569169960474,0.352288569086305,1
"ENSCAFG00000046838",NA,0.203247384432855,0.352297548657897,1
"ENSCAFG00000008248","ACTR8",-0.203163643209817,0.35250024179891,1
"ENSCAFG00000029254",NA,-0.203163643209817,0.35250024179891,1
"ENSCAFG00000045378",NA,-0.203163643209817,0.35250024179891,1
"ENSCAFG00000012193","RNF39",-0.203142718349275,0.352550900475874,1
"ENSCAFG00000025202","CA2",-0.203113423546904,0.352621829787522,1
"ENSCAFG00000032731",NA,0.203083456233393,0.352694396054597,1
"ENSCAFG00000042084",NA,-0.203071449853684,0.352723472126107,1
"ENSCAFG00000044277",NA,0.202933347568764,0.353058017993635,1
"ENSCAFG00000000558","ACR",-0.202766491337102,0.353462466766728,1
"ENSCAFG00000037226",NA,0.202737578313067,0.353532577650274,1
"ENSCAFG00000029934","HS6ST3",0.202732746845785,0.353544294217871,1
"ENSCAFG00000004374",NA,-0.202669327776216,0.353698109949168,1
"ENSCAFG00000005966","TEX30",0.202669327776216,0.353698109949168,1
"ENSCAFG00000032122",NA,0.202669327776216,0.353698109949168,1
"ENSCAFG00000004990","SLC35F5",-0.202619230302264,0.353819643364821,1
"ENSCAFG00000032052","FAM216A",-0.202619230302264,0.353819643364821,1
"ENSCAFG00000007774","CELA1",-0.202604900475777,0.353854411145962,1
"ENSCAFG00000040021",NA,-0.202594007766703,0.353880840949461,1
"ENSCAFG00000031603","ZGLP1",0.202314192920465,0.354560172954369,1
"ENSCAFG00000000184","MOXD1",0.201581027667984,0.354684430652994,1
"ENSCAFG00000001020","CDKN2AIPNL",0.201581027667984,0.354684430652994,1
"ENSCAFG00000001825","CEMIP2",0.201581027667984,0.354684430652994,1
"ENSCAFG00000004724","SUMO2",0.201581027667984,0.354684430652994,1
"ENSCAFG00000006187","CENPB",0.201581027667984,0.354684430652994,1
"ENSCAFG00000006534","VPS16",0.201581027667984,0.354684430652994,1
"ENSCAFG00000008613","TROAP",0.201581027667984,0.354684430652994,1
"ENSCAFG00000010160","TPMT",0.201581027667984,0.354684430652994,1
"ENSCAFG00000011502","MRPS11",0.201581027667984,0.354684430652994,1
"ENSCAFG00000013916","SYVN1",0.201581027667984,0.354684430652994,1
"ENSCAFG00000031458",NA,0.201581027667984,0.354684430652994,1
"ENSCAFG00000044834",NA,0.201581027667984,0.354684430652994,1
"ENSCAFG00000000534","SNX24",-0.201581027667984,0.354684430652994,1
"ENSCAFG00000002993","SMAP2",-0.201581027667984,0.354684430652994,1
"ENSCAFG00000010740","GNAI2",-0.201581027667984,0.354684430652994,1
"ENSCAFG00000017028","NEK9",-0.201581027667984,0.354684430652994,1
"ENSCAFG00000017924","REXO5",-0.201581027667984,0.354684430652994,1
"ENSCAFG00000020381",NA,-0.201581027667984,0.354684430652994,1
"ENSCAFG00000025502","GTDC1",-0.201581027667984,0.354684430652994,1
"ENSCAFG00000030689","ADPRS",-0.201581027667984,0.354684430652994,1
"ENSCAFG00000004198",NA,0.202175012342616,0.354898358231667,1
"ENSCAFG00000040952",NA,0.202168071530202,0.35491522816911,1
"ENSCAFG00000010829",NA,0.202154741045363,0.354947629790214,1
"ENSCAFG00000014175","ITGA4",-0.202131045136852,0.355005230303755,1
"ENSCAFG00000005116","RNF32",-0.202125037057625,0.355019835737857,1
"ENSCAFG00000025493","C9H17orf58",-0.202125037057625,0.355019835737857,1
"ENSCAFG00000030380","POLE3",-0.202125037057625,0.355019835737857,1
"ENSCAFG00000049944","ZNF784",-0.202125037057625,0.355019835737857,1
"ENSCAFG00000003001","JAZF1",0.202125037057625,0.355019835737858,1
"ENSCAFG00000028788","ARL14EP",0.202125037057625,0.355019835737858,1
"ENSCAFG00000049377",NA,-0.202105873627315,0.355066423725883,1
"ENSCAFG00000025146","SLC22A11",-0.202070102033812,0.355153397185855,1
"ENSCAFG00000019380","CACNA1B",0.201957943383534,0.355426175474451,1
"ENSCAFG00000043701",NA,0.201948359980731,0.35544948870925,1
"ENSCAFG00000044054",NA,0.20184320591998,0.355705352301819,1
"ENSCAFG00000049541",NA,-0.201830478360711,0.355736328629066,1
"ENSCAFG00000045869",NA,-0.201797849863817,0.355815747047535,1
"ENSCAFG00000016887","COX6A2",0.201791330117444,0.355831617483134,1
"ENSCAFG00000005607","SPTLC3",0.201780514137056,0.355857946769147,1
"ENSCAFG00000005063","QRICH2",0.201750276741238,0.355931559546375,1
"ENSCAFG00000015683","PIM2",-0.201735867339529,0.355966642286597,1
"ENSCAFG00000030434",NA,-0.201730587001778,0.355979498892899,1
"ENSCAFG00000000080","PMEL",0.201680696909015,0.356100985056291,1
"ENSCAFG00000002139",NA,0.201680696909015,0.356100985056291,1
"ENSCAFG00000009503","CDK2AP1",-0.201680696909015,0.356100985056292,1
"ENSCAFG00000007755","MAT2A",0.201630843812985,0.356222405315238,1
"ENSCAFG00000009408","CCNE2",-0.201630843812985,0.356222405315239,1
"ENSCAFG00000004668","IGSF23",-0.201519076993601,0.356494708077604,1
"ENSCAFG00000047026",NA,0.201455741006345,0.356649070454703,1
"ENSCAFG00000002316","MLIP",0.201424226317339,0.356725892544017,1
"ENSCAFG00000031863",NA,-0.201385674621334,0.356819881595475,1
"ENSCAFG00000006919","TRIM66",0.201335795815709,0.356941507589546,1
"ENSCAFG00000019211","TMEM52",0.20129582678591,0.357038986743692,1
"ENSCAFG00000033534",NA,0.201289801176615,0.357053683751602,1
"ENSCAFG00000030260",NA,-0.201275137999314,0.357089450046453,1
"ENSCAFG00000000600","C6orf47",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000001542",NA,0.200592885375494,0.357090002410861,1
"ENSCAFG00000001875","CKAP4",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000002999","ZMPSTE24",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000004475","IWS1",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000006851","SLC38A9",0.200592885375494,0.357090002410861,1
"ENSCAFG00000007383","EIF2AK3",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000008549","MCRS1",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000008720","POLR2C",0.200592885375494,0.357090002410861,1
"ENSCAFG00000011434","UBR1",0.200592885375494,0.357090002410861,1
"ENSCAFG00000011611","MSL3",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000012155","LPGAT1",0.200592885375494,0.357090002410861,1
"ENSCAFG00000012510","PEX19",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000013759","MEX3B",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000014282","GNB2",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000014379","LSM12",0.200592885375494,0.357090002410861,1
"ENSCAFG00000014613","CUL5",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000014957","PRKAG3",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000015589","RABEP1",0.200592885375494,0.357090002410861,1
"ENSCAFG00000017174","ATXN2L",-0.200592885375494,0.357090002410861,1
"ENSCAFG00000017667",NA,-0.200592885375494,0.357090002410861,1
"ENSCAFG00000029395",NA,-0.200592885375494,0.357090002410861,1
"ENSCAFG00000029892","RPL13A",0.200592885375494,0.357090002410861,1
"ENSCAFG00000031506",NA,0.200592885375494,0.357090002410861,1
"ENSCAFG00000003244","HDHD3",-0.201186381475415,0.357305988808613,1
"ENSCAFG00000049007",NA,0.201139403754539,0.357420631067473,1
"ENSCAFG00000017875","ARHGAP44",0.201136650568345,0.357427350481275,1
"ENSCAFG00000007251",NA,-0.20110781993039,0.357497718831674,1
"ENSCAFG00000002390","FAM178B",0.200814059591299,0.358215174573413,1
"ENSCAFG00000046375",NA,-0.200741711575299,0.35839200001727,1
"ENSCAFG00000047561",NA,0.200733535970457,0.358411985172284,1
"ENSCAFG00000017054","ERG28",0.200642457323706,0.358634669595971,1
"ENSCAFG00000017509",NA,-0.200642457323706,0.358634669595971,1
"ENSCAFG00000011418","HJV",-0.200620448906313,0.3586884915717,1
"ENSCAFG00000032201",NA,0.200616140797337,0.358699027679353,1
"ENSCAFG00000019233","SRL",-0.200598301950132,0.358742657095773,1
"ENSCAFG00000035230",NA,0.200412044275544,0.35919838198638,1
"ENSCAFG00000021495",NA,0.200400303018083,0.359227121128241,1
"ENSCAFG00000012070","FGR",0.200373935057585,0.359291667011922,1
"ENSCAFG00000010395","ADAMTS16",0.200356486614233,0.35933438260476,1
"ENSCAFG00000039210",NA,-0.200356486614233,0.359334382604761,1
"ENSCAFG00000004160","TNIP3",0.200351867549749,0.359345691046907,1
"ENSCAFG00000031639",NA,0.200298677732182,0.359475925843586,1
"ENSCAFG00000002122","MRPS9",0.199604743083004,0.359505272906614,1
"ENSCAFG00000009394","PMS1",0.199604743083004,0.359505272906614,1
"ENSCAFG00000011929","CLK1",0.199604743083004,0.359505272906614,1
"ENSCAFG00000014046","RASAL2",0.199604743083004,0.359505272906614,1
"ENSCAFG00000014617","ECD",0.199604743083004,0.359505272906614,1
"ENSCAFG00000030812","MRPL51",0.199604743083004,0.359505272906614,1
"ENSCAFG00000002990","ECPAS",-0.199604743083004,0.359505272906614,1
"ENSCAFG00000003659","PIH1D1",-0.199604743083004,0.359505272906614,1
"ENSCAFG00000005839","SATB1",-0.199604743083004,0.359505272906614,1
"ENSCAFG00000016566","CC2D1A",-0.199604743083004,0.359505272906614,1
"ENSCAFG00000016762","PCGF3",-0.199604743083004,0.359505272906614,1
"ENSCAFG00000030815","PCDHB6",-0.199604743083004,0.359505272906614,1
"ENSCAFG00000048387",NA,-0.200197750608214,0.359723120516952,1
"ENSCAFG00000002613","SYT5",0.20016021619424,0.359815076502234,1
"ENSCAFG00000008289","ENC1",0.200148264079066,0.35984436099501,1
"ENSCAFG00000020277","LHX6",-0.200148264079066,0.35984436099501,1
"ENSCAFG00000009951","SPAG17",-0.200128813576358,0.359892020637506,1
"ENSCAFG00000023528","EPHA8",0.200099476495386,0.35996391234739,1
"ENSCAFG00000040467",NA,-0.200091937565308,0.359982388151264,1
"ENSCAFG00000031156","TMEM171",-0.200072023359019,0.360031194940464,1
"ENSCAFG00000026246",NA,0.20005186458503,0.360080605049251,1
"ENSCAFG00000011378","ANKRD34A",0.200000392119573,0.360206784388713,1
"ENSCAFG00000042890",NA,0.199950807293691,0.360328360692212,1
"ENSCAFG00000010686","NLRP3",0.199946149702847,0.360339781796331,1
"ENSCAFG00000044846",NA,0.199909133143982,0.360430559377864,1
"ENSCAFG00000043404",NA,0.199901259329285,0.360449870447169,1
"ENSCAFG00000024440","MEX3A",-0.199901259329285,0.360449870447169,1
"ENSCAFG00000023265","DPYSL5",0.199866659272629,0.360534736583298,1
"ENSCAFG00000041351",NA,-0.199851150516969,0.36057277983355,1
"ENSCAFG00000049332",NA,0.199784043993299,0.360737420210043,1
"ENSCAFG00000024482",NA,0.199753205252654,0.360813095193997,1
"ENSCAFG00000006252","UNC5D",0.199738111336064,0.360850137420063,1
"ENSCAFG00000013892","MFAP5",0.199730940031867,0.360867737408732,1
"ENSCAFG00000045353",NA,0.199710046399306,0.36091901791254,1
"ENSCAFG00000001515","STRIP2",0.199654070834426,0.361056422989745,1
"ENSCAFG00000006231","DCLK1",0.199654070834426,0.361056422989745,1
"ENSCAFG00000010508","NDUFV3",0.199654070834426,0.361056422989745,1
"ENSCAFG00000016978","LACTB",0.199654070834426,0.361056422989745,1
"ENSCAFG00000049959",NA,-0.199616163695934,0.361149492160521,1
"ENSCAFG00000013753",NA,-0.199463640491185,0.361524106225643,1
"ENSCAFG00000000878","IL13",-0.199431008804366,0.361604282596771,1
"ENSCAFG00000002756","STAP1",0.199406454231935,0.36166462022722,1
"ENSCAFG00000009010","ZNF641",0.199406454231935,0.36166462022722,1
"ENSCAFG00000042697",NA,0.199357565477542,0.361784771332227,1
"ENSCAFG00000001798","SLC30A9",0.198616600790514,0.361930230275895,1
"ENSCAFG00000001827","CROT",-0.198616600790514,0.361930230275895,1
"ENSCAFG00000004166","PMPCB",-0.198616600790514,0.361930230275895,1
"ENSCAFG00000005138","RPL14",0.198616600790514,0.361930230275895,1
"ENSCAFG00000005502","VDAC3",0.198616600790514,0.361930230275895,1
"ENSCAFG00000005904","FEZ2",0.198616600790514,0.361930230275895,1
"ENSCAFG00000006025","TRIM21",0.198616600790514,0.361930230275895,1
"ENSCAFG00000009699","CHD9",0.198616600790514,0.361930230275895,1
"ENSCAFG00000011969","DALRD3",-0.198616600790514,0.361930230275895,1
"ENSCAFG00000015916","RAB27A",-0.198616600790514,0.361930230275895,1
"ENSCAFG00000018117","CHRDL1",-0.198616600790514,0.361930230275895,1
"ENSCAFG00000019652","ARID3A",0.198616600790514,0.361930230275895,1
"ENSCAFG00000020228","DHX38",0.198616600790514,0.361930230275895,1
"ENSCAFG00000042313","CENPT",0.198616600790514,0.361930230275895,1
"ENSCAFG00000028811","C6H1orf146",0.199267682048798,0.36200573317653,1
"ENSCAFG00000015078","FAM184B",0.19925839843558,0.362028559691134,1
"ENSCAFG00000016070","DAGLA",0.19925839843558,0.362028559691134,1
"ENSCAFG00000006068","ADRA1D",-0.199257911602044,0.362029756738726,1
"ENSCAFG00000048861",NA,0.199257539730936,0.36203067111322,1
"ENSCAFG00000025153","TTC9",-0.199209119741012,0.362149739954415,1
"ENSCAFG00000015697","KCND1",0.199208016295417,0.362152453685103,1
