"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000000136","ATP5F1B",0.553359683794466,0.00697922028745881,0.92259576173048
"ENSCAFG00000018668","TMEM199",0.546083535326834,0.00702421616720555,0.922812990250035
"ENSCAFG00000048138",NA,0.544645482046918,0.00720587574390195,0.923663393295773
"ENSCAFG00000006178","SPART",-0.550395256916996,0.00733860182113657,0.924259038046334
"ENSCAFG00000023098","PRMT6",-0.549407114624506,0.00746177949000613,0.924793526648169
"ENSCAFG00000004966","MYD88",0.549407114624506,0.00746177949000614,0.924793526648169
"ENSCAFG00000038146",NA,-0.542624182614356,0.00746779439672382,0.924819190359553
"ENSCAFG00000020135","FNBP1L",-0.548418972332016,0.00758668020119451,0.925318370849809
"ENSCAFG00000017953","MORC4",0.547430830039526,0.0077133228381776,0.925833759167829
"ENSCAFG00000005528","TIMP2",-0.546442687747036,0.00784172642158744,0.926339876296502
"ENSCAFG00000046037",NA,0.538575931115818,0.0080161533458821,0.927002261599823
"ENSCAFG00000032398",NA,0.5377026463275,0.00813871456768565,0.927451241442359
"ENSCAFG00000010655","ACRV1",0.537102773385141,0.00822379970187755,0.927755311458886
"ENSCAFG00000000991","WBP2NL",-0.536775960406789,0.00827046346347733,0.92791950075437
"ENSCAFG00000009829","CD2",-0.536129482528073,0.00836341618006874,0.928241269176315
"ENSCAFG00000013390","LNPK",-0.542490118577075,0.00837333544101576,0.928275197191344
"ENSCAFG00000017894","YY1",-0.542490118577075,0.00837333544101576,0.928275197191344
"ENSCAFG00000000447","IER3",0.541501976284585,0.0085108338768052,0.928737600192797
"ENSCAFG00000000970","SERHL2",0.541501976284585,0.0085108338768052,0.928737600192797
"ENSCAFG00000007203","GGH",0.541501976284585,0.0085108338768052,0.928737600192797
"ENSCAFG00000044635","PSMA2",0.541501976284585,0.0085108338768052,0.928737600192797
"ENSCAFG00000031426","PIH1D2",-0.534884310235041,0.00854488841617483,0.928849894769035
"ENSCAFG00000002139",NA,0.53484929915577,0.00855003765764784,0.928866798848525
"ENSCAFG00000013739","TET1",-0.534717090700122,0.00856950532191537,0.928930529808308
"ENSCAFG00000010488","RPUSD4",0.534222897455482,0.00864260016263243,0.929167332935892
"ENSCAFG00000017961",NA,0.53366441263589,0.0087258240756123,0.929432263856896
"ENSCAFG00000049623",NA,-0.533562487130718,0.00874108401067598,0.929480310449357
"ENSCAFG00000001396",NA,0.532410284748293,0.00891512774286822,0.930016996513125
"ENSCAFG00000004954","NRBP1",-0.538537549407115,0.0089346770110611,0.930076010794138
"ENSCAFG00000019476","NDUFB10",-0.538537549407115,0.0089346770110611,0.930076010794138
"ENSCAFG00000019136","CD99L2",0.532278418421874,0.00893522791249688,0.930077670193
"ENSCAFG00000045738",NA,-0.53198018882391,0.00898082472495743,0.930214329302479
"ENSCAFG00000011823","MN1",-0.531915479650943,0.00899074355820451,0.93024387895099
"ENSCAFG00000047086",NA,-0.531403824610831,0.00906949091696176,0.930476250687944
"ENSCAFG00000038636",NA,-0.530867052933833,0.00915271547922717,0.930717610848869
"ENSCAFG00000032531",NA,-0.530853868818459,0.00915476753939214,0.930723508174881
"ENSCAFG00000016686","ANXA2",0.536561264822134,0.00922689719452662,0.930929178623005
"ENSCAFG00000017682","COG7",-0.536561264822134,0.00922689719452666,0.930929178623005
"ENSCAFG00000046926",NA,-0.535573122529644,0.00937596591147103,0.931344482050892
"ENSCAFG00000019547","TMEM204",-0.529138299105804,0.00942505123715111,0.931478437012442
"ENSCAFG00000044472",NA,0.528969928176146,0.00945192883005139,0.931551213227586
"ENSCAFG00000042165",NA,-0.528690052822205,0.00949674618921698,0.931671673635847
"ENSCAFG00000009236","CHD6",-0.534584980237154,0.00952703456654846,0.931752458609732
"ENSCAFG00000040302",NA,0.527896183997743,0.00962482614585292,0.93200991022336
"ENSCAFG00000003939","HBP1",-0.527798385275166,0.00964070275878697,0.932051228319231
"ENSCAFG00000015039","UVSSA",-0.527798385275166,0.00964070275878697,0.932051228319231
"ENSCAFG00000006183","BRF2",0.526809998785887,0.00980237302932032,0.932464547989078
"ENSCAFG00000007060","SDR16C5",0.526809998785887,0.00980237302932032,0.932464547989078
"ENSCAFG00000017485","LCMT1",-0.526809998785887,0.00980237302932032,0.932464547989078
"ENSCAFG00000044709",NA,-0.526809998785887,0.00980237302932032,0.932464547989078
"ENSCAFG00000005510","EOMES",-0.526396784065307,0.00987062193426091,0.932635072860921
"ENSCAFG00000015096","PLAAT5",0.526160177397829,0.00990987730726194,0.932732119098734
"ENSCAFG00000028915","RWDD3",-0.525977818482746,0.00994022018826765,0.932806620561323
"ENSCAFG00000003557","KIAA0319L",-0.525327419051968,0.0100490651470268,0.93307026361703
"ENSCAFG00000003871","EPS15",-0.530632411067194,0.0101517269213635,0.933313881388861
"ENSCAFG00000016838","KAT8",-0.530632411067194,0.0101517269213635,0.933313881388861
"ENSCAFG00000032202","C15H4orf46",-0.530632411067194,0.0101517269213635,0.933313881388861
"ENSCAFG00000013316","SIRT1",-0.524339032562689,0.0102163515834046,0.933464789265712
"ENSCAFG00000018180","ANKRD29",0.524339032562689,0.0102163515834046,0.933464789265712
"ENSCAFG00000011828","KLHL6",-0.523877192629758,0.0102953016025862,0.933646642710229
"ENSCAFG00000001034","SEC24A",0.529644268774703,0.0103131102424149,0.933687287952586
"ENSCAFG00000044050",NA,0.523350646073409,0.0103859253313559,0.933852062364952
"ENSCAFG00000041532","CTDSPL",0.528656126482213,0.0104766204599605,0.93405417404726
"ENSCAFG00000049935",NA,0.522453735306757,0.0105418042550567,0.934197339387647
"ENSCAFG00000028722","FAM181B",-0.52161732595156,0.0106888986020196,0.93451414750388
"ENSCAFG00000022873",NA,-0.521017492477759,0.0107954242139067,0.934738319319731
"ENSCAFG00000010111","NIPSNAP2",-0.526679841897233,0.010810108297524,0.934768882257681
"ENSCAFG00000000965","RRP7",0.526679841897233,0.010810108297524,0.93476888225768
"ENSCAFG00000007211","DIMT1",0.526679841897233,0.010810108297524,0.93476888225768
"ENSCAFG00000018384","SLC25A5",0.526679841897233,0.010810108297524,0.93476888225768
"ENSCAFG00000044574",NA,0.520311059691825,0.0109219993555795,0.934999133700042
"ENSCAFG00000005881","DPH3",0.524703557312253,0.0111523652411564,0.935458975773746
"ENSCAFG00000007088","UBXN2B",0.524703557312253,0.0111523652411564,0.935458975773746
"ENSCAFG00000012080","COG2",-0.524703557312253,0.0111523652411564,0.935458975773746
"ENSCAFG00000016943","CD2BP2",-0.524703557312253,0.0111523652411564,0.935458975773746
"ENSCAFG00000014218","NCAN",-0.518909896461877,0.0111766649406929,0.935506401819189
"ENSCAFG00000038329",NA,-0.517881259737593,0.0113667125382893,0.935870485745196
"ENSCAFG00000012479",NA,0.517181848048676,0.0114974435739463,0.936114104541545
"ENSCAFG00000019299","SCNN1D",-0.517166450020063,0.0115003355395386,0.936119432552236
"ENSCAFG00000001048","DDX46",0.522727272727273,0.0115035683058265,0.936125385337539
"ENSCAFG00000019044",NA,0.522727272727273,0.0115035683058265,0.936125385337539
"ENSCAFG00000029979",NA,0.517078487055321,0.0115168676738769,0.936149840308839
"ENSCAFG00000001209","CDC23",0.516926133893094,0.0115455477514627,0.936202390007653
"ENSCAFG00000001429","SLC16A8",-0.516191590893079,0.0116846478154313,0.936453681000731
"ENSCAFG00000000429","CCDC170",0.515509421891202,0.0118150591127847,0.936684019650542
"ENSCAFG00000019078","NXN",0.520750988142292,0.0118638967110069,0.936769004279054
"ENSCAFG00000023283",NA,0.520750988142292,0.0118638967110069,0.936769004279054
"ENSCAFG00000025377","AHRR",-0.520750988142292,0.0118638967110069,0.936769004279054
"ENSCAFG00000030120","CSPG4",-0.520750988142292,0.0118638967110069,0.936769004279054
"ENSCAFG00000015215","F5",-0.515030593717019,0.0119073090261465,0.936843975651466
"ENSCAFG00000016063",NA,0.514819214344801,0.0119482204870469,0.936914140390115
"ENSCAFG00000008119",NA,0.514455167669895,0.0120189502876828,0.937034342387289
"ENSCAFG00000025973",NA,0.514342487016025,0.0120409122323569,0.937071384586472
"ENSCAFG00000000824","P4HA2",0.519762845849802,0.0120475395241557,0.937082536581778
"ENSCAFG00000017521","TSPAN6",0.519762845849802,0.0120475395241557,0.937082536581778
"ENSCAFG00000011893","MROH2A",0.513706479066278,0.0121654910587725,0.937279029115016
"ENSCAFG00000007582","SNX25",0.518774703557312,0.0122335318764932,0.937390690053499
"ENSCAFG00000018690","OCRL",0.518774703557312,0.0122335318764932,0.937390690053499
"ENSCAFG00000006334","GRTP1",-0.513353366848686,0.012235112400281,0.937393269386395
"ENSCAFG00000029711","ZNF2",0.513112885951654,0.0122827135374978,0.937470647522912
"ENSCAFG00000030184",NA,0.512605104643747,0.0123837233647942,0.937632915305686
"ENSCAFG00000013805","CCR1",-0.512483130671198,0.0124080880424862,0.937671668893565
"ENSCAFG00000019734","PLPP2",0.517786561264822,0.0124218967884728,0.937693566512996
"ENSCAFG00000002207","TAC1",-0.511716464586744,0.0125621331559545,0.937913279982118
"ENSCAFG00000045102",NA,-0.511653314892716,0.0125748912670483,0.937933030431385
"ENSCAFG00000042378",NA,-0.511274859722187,0.0126515730800538,0.93805091733571
"ENSCAFG00000009629","ZNF248",-0.510995814957418,0.0127083575548993,0.938137317028644
"ENSCAFG00000044238",NA,-0.510761679443836,0.0127561640926051,0.938209472241008
"ENSCAFG00000004690",NA,0.515810276679842,0.0128058370572107,0.938283885409612
"ENSCAFG00000001330","SIL1",0.514822134387352,0.0130014591382939,0.938571521351564
"ENSCAFG00000003390","TAF1B",0.514822134387352,0.0130014591382939,0.938571521351564
"ENSCAFG00000003885","SSBP1",0.514822134387352,0.0130014591382939,0.938571521351564
"ENSCAFG00000007919",NA,0.514822134387352,0.0130014591382939,0.938571521351564
"ENSCAFG00000005129","GHRL",0.508810703609396,0.013160275919873,0.938798875534479
"ENSCAFG00000032060","RAB11B",-0.513833992094862,0.0131995472272232,0.938854267374339
"ENSCAFG00000007353","SGK3",0.508030655489579,0.01332475363105,0.939028732690057
"ENSCAFG00000011928","HSCB",-0.512845849802371,0.013400125026534,0.939132215414168
"ENSCAFG00000016793","ZNF646",-0.512845849802371,0.013400125026534,0.939132215414168
"ENSCAFG00000042285",NA,-0.507321773123576,0.0134756804315047,0.939234811458906
"ENSCAFG00000005412","FBL",0.5070422690003,0.013535572076083,0.939315339703104
"ENSCAFG00000000370",NA,0.511857707509881,0.0136032163744623,0.93940545555291
"ENSCAFG00000012968","HELZ2",0.511857707509881,0.0136032163744623,0.93940545555291
"ENSCAFG00000020069","KARS1",0.511857707509881,0.0136032163744623,0.93940545555291
"ENSCAFG00000041096",NA,-0.505823032070406,0.0137993790614925,0.939661882495482
"ENSCAFG00000004152","DNAJC1",0.510869565217391,0.0138088452446749,0.939674076056837
"ENSCAFG00000018324","THOC1",0.510869565217391,0.0138088452446749,0.939674076056837
"ENSCAFG00000031761","NDUFAF4",0.510869565217391,0.0138088452446749,0.939674076056837
"ENSCAFG00000020141","DR1",-0.509881422924901,0.0140170357459853,0.939938163414626
"ENSCAFG00000012236","MLPH",-0.504629679368261,0.0140616396358157,0.939993744695582
"ENSCAFG00000024030","CD1C",-0.504526319712482,0.0140845450169527,0.940022153012466
"ENSCAFG00000023443","UBB",-0.508893280632411,0.0142278121220557,0.940197802374557
"ENSCAFG00000042181","CIR1",-0.508893280632411,0.0142278121220557,0.940197802374557
"ENSCAFG00000002562","COL19A1",-0.503881611858184,0.0142281066055999,0.940198159843357
"ENSCAFG00000018386","PLD4",-0.503177067978358,0.0143863562818167,0.940388178035055
"ENSCAFG00000048409",NA,0.503088723043183,0.0144063006640114,0.940411835394265
"ENSCAFG00000003256","PNO1",0.507905138339921,0.0144411987510853,0.940453075980956
"ENSCAFG00000000788","PPARA",-0.502846584679184,0.0144610805271625,0.940476483747398
"ENSCAFG00000048387",NA,-0.502718795971736,0.0144900591018289,0.940510488640827
"ENSCAFG00000043372",NA,-0.50247623267665,0.014545195394582,0.940574820862817
"ENSCAFG00000016829","UBTD2",-0.506916996047431,0.0146572201454846,0.940704065609866
"ENSCAFG00000049463",NA,0.501608100631766,0.0147439322883711,0.940802782237273
"ENSCAFG00000032734","KCNK13",-0.50110563950213,0.0148599663164227,0.940933109500336
"ENSCAFG00000028634",NA,0.500871304683094,0.0149143356254066,0.940993490619897
"ENSCAFG00000010812","NCOA3",-0.500123563575345,0.0150889086990757,0.94118447621199
"ENSCAFG00000006873",NA,0.500123563575345,0.0150889086990757,0.94118447621199
"ENSCAFG00000001058","TXNDC15",0.504940711462451,0.0150972659490364,0.941193510306926
"ENSCAFG00000002086","TPM2",-0.504940711462451,0.0150972659490364,0.941193510306926
"ENSCAFG00000002387","COX5B",0.504940711462451,0.0150972659490364,0.941193510306926
"ENSCAFG00000019202","UBALD1",-0.504940711462451,0.0150972659490364,0.941193510306926
"ENSCAFG00000010242","SLC4A10",-0.50004234000434,0.0151079716089538,0.941205068657798
"ENSCAFG00000037848",NA,-0.499879480317385,0.0151462533923308,0.94124626816515
"ENSCAFG00000000919","UQCRQ",0.499629370330705,0.0152051981278118,0.941309306837289
"ENSCAFG00000007406","TLR3",0.503952569169961,0.015321340050936,0.941432120096602
"ENSCAFG00000007579","PIK3CB",0.503952569169961,0.015321340050936,0.941432120096602
"ENSCAFG00000009325","WDR75",0.503952569169961,0.015321340050936,0.941432120096602
"ENSCAFG00000003995","FYN",-0.503952569169961,0.0153213400509361,0.941432120096602
"ENSCAFG00000009862",NA,-0.503952569169961,0.0153213400509361,0.941432120096602
"ENSCAFG00000010528","DNM1L",-0.503952569169961,0.0153213400509361,0.941432120096602
"ENSCAFG00000000544","FBXO43",-0.498887655951676,0.0153811019537783,0.941494604377591
"ENSCAFG00000018411","NKRF",0.498764272502932,0.0154105235512756,0.941525191237948
"ENSCAFG00000003492","CPED1",-0.498393230266459,0.0154992773636494,0.941616768576286
"ENSCAFG00000003905","AMD1",0.50296442687747,0.0155481483029488,0.941666755418139
"ENSCAFG00000007011","TGS1",0.50296442687747,0.0155481483029488,0.941666755418139
"ENSCAFG00000008109",NA,0.50296442687747,0.0155481483029488,0.941666755418139
"ENSCAFG00000009617","IFIT1",0.49788225754367,0.0156221837403222,0.941741895571204
"ENSCAFG00000034045","C8orf89",0.497706509200377,0.0156646401768776,0.941784670431421
"ENSCAFG00000019639","VBP1",0.497652597352147,0.0156776827537024,0.941797765087479
"ENSCAFG00000043819",NA,-0.497583185575888,0.0156944881555906,0.941814606040567
"ENSCAFG00000001633","GUCA1B",0.50197628458498,0.0157777158831588,0.941897489815928
"ENSCAFG00000006302","TTI2",0.50197628458498,0.0157777158831588,0.941897489815928
"ENSCAFG00000018136",NA,0.50197628458498,0.0157777158831588,0.941897489815928
"ENSCAFG00000008008",NA,0.496784317739113,0.0158889613009497,0.942006941878656
"ENSCAFG00000004972","OXSR1",0.496664210862867,0.0159183684828763,0.942035623552432
"ENSCAFG00000029750",NA,-0.496658821520335,0.0159196890567206,0.942036909101083
"ENSCAFG00000027894",NA,-0.496438383011615,0.0159737805073053,0.942089386231616
"ENSCAFG00000003302","MEAF6",-0.50098814229249,0.0160100681016085,0.94212439536507
"ENSCAFG00000001728",NA,0.5,0.016245230399873,0.942347542702149
"ENSCAFG00000016023","COQ8A",-0.5,0.016245230399873,0.942347542702149
"ENSCAFG00000029565","C6H1orf52",-0.5,0.016245230399873,0.942347542702149
"ENSCAFG00000011271","KCNMB3",-0.495286330980753,0.0162589109233892,0.942360328775825
"ENSCAFG00000007771","RAD17",0.49901185770751,0.0164832283506191,0.942567001055362
"ENSCAFG00000043091","CDV3",0.49901185770751,0.0164832283506191,0.942567001055362
"ENSCAFG00000030599","NFKBIL1",-0.494193244639669,0.0165332609514597,0.942612345214563
"ENSCAFG00000006818","MTREX",0.493699051395029,0.0166585259469436,0.942724696063835
"ENSCAFG00000003928","DBP",-0.49802371541502,0.0167240876571509,0.942782838274006
"ENSCAFG00000017382","PIK3R6",-0.493434542927937,0.016725888108057,0.942784428641337
"ENSCAFG00000007240","IPO11",0.49320485815039,0.0167845611398229,0.942836071664524
"ENSCAFG00000044936",NA,-0.492948841167654,0.0168501577079407,0.942893389483158
"ENSCAFG00000007250","IFT88",-0.492832487299726,0.0168800386038241,0.942919353809839
"ENSCAFG00000004830",NA,0.49703557312253,0.0169678341529396,0.942995120857344
"ENSCAFG00000015640","MAPK6",0.49703557312253,0.0169678341529396,0.942995120857344
"ENSCAFG00000027626",NA,0.492412901404289,0.0169881503708921,0.943012543779113
"ENSCAFG00000003843","UROC1",-0.492262421108228,0.0170270603142441,0.943045798154637
"ENSCAFG00000048079",NA,0.49172227841647,0.0171673225118701,0.943164441208517
"ENSCAFG00000004728","FRMD4A",0.496047430830039,0.0172144938011395,0.943203913982864
"ENSCAFG00000007887","MCCC2",0.496047430830039,0.0172144938011395,0.943203913982864
"ENSCAFG00000013247","PRR14L",-0.496047430830039,0.0172144938011395,0.943203913982864
"ENSCAFG00000015229","MAP1S",0.490855225565323,0.0173944359553462,0.94335255259668
"ENSCAFG00000036912",NA,-0.490663030207638,0.0174451077622657,0.943393864307014
"ENSCAFG00000001282","ETF1",0.495059288537549,0.0174640926940883,0.943409281533932
"ENSCAFG00000003373","DGKI",0.495059288537549,0.0174640926940883,0.943409281533932
"ENSCAFG00000008505","ZFAND1",0.495059288537549,0.0174640926940883,0.943409281533932
"ENSCAFG00000013827","VPS26A",-0.495059288537549,0.0174640926940884,0.943409281533932
"ENSCAFG00000008081","TNPO1",0.494071146245059,0.0177166570527932,0.943611286126866
"ENSCAFG00000012530","PTPN14",0.494071146245059,0.0177166570527932,0.943611286126866
"ENSCAFG00000023111",NA,0.494071146245059,0.0177166570527932,0.943611286126866
"ENSCAFG00000046992",NA,0.494071146245059,0.0177166570527932,0.943611286126866
"ENSCAFG00000032307","ZNF32",-0.494071146245059,0.0177166570527933,0.943611286126866
"ENSCAFG00000016798","CREBRF",-0.488877963830921,0.0179214828515052,0.943770988879791
"ENSCAFG00000009212","GMDS",-0.488757118948632,0.0179541097101994,0.943796096523748
"ENSCAFG00000047702",NA,0.488757118948632,0.0179541097101994,0.943796096523748
"ENSCAFG00000017300","RABEP2",-0.493083003952569,0.0179722132264018,0.943809989137431
"ENSCAFG00000008092","NRIP1",0.493083003952569,0.0179722132264018,0.943809989137431
"ENSCAFG00000031541","PRELID2",0.493083003952569,0.0179722132264018,0.943809989137431
"ENSCAFG00000044812",NA,0.488464106083546,0.0180334201121447,0.943856755650858
"ENSCAFG00000015550",NA,0.48832447492279,0.0180713141567432,0.943885552983855
"ENSCAFG00000019393","TMPRSS9",-0.487883796983481,0.0181913318138995,0.943975979314977
"ENSCAFG00000004388",NA,0.487768732459353,0.0182227754992633,0.943999476229297
"ENSCAFG00000004092","MTMR2",0.492094861660079,0.0182307876916577,0.944005450726765
"ENSCAFG00000007273","FAT1",0.492094861660079,0.0182307876916577,0.944005450726765
"ENSCAFG00000016762","PCGF3",-0.492094861660079,0.0182307876916577,0.944005450726765
"ENSCAFG00000044982",NA,0.487360396561225,0.0183347171394713,0.944082482009223
"ENSCAFG00000018173","LAMA3",0.487274539214713,0.0183583249034,0.944099859984507
"ENSCAFG00000049604",NA,-0.487129667934801,0.0183982152647132,0.944129123888639
"ENSCAFG00000010171","PHKG1",-0.486900702096519,0.0184614042601297,0.944175224717386
"ENSCAFG00000048021",NA,-0.486498498065911,0.0185728283445095,0.944255762979907
"ENSCAFG00000026603",NA,0.486019041491101,0.0187063649385599,0.944351038135956
"ENSCAFG00000004701","DYNLT4",-0.485993939197458,0.0187133777011192,0.944356004521967
"ENSCAFG00000004255","COPG1",0.490118577075099,0.0187570980386981,0.94438688436493
"ENSCAFG00000006952","DHX37",0.490118577075099,0.0187570980386981,0.94438688436493
"ENSCAFG00000031092",NA,-0.490118577075099,0.0187570980386981,0.94438688436493
"ENSCAFG00000024890","NMT2",0.485791959480794,0.018769881754079,0.944395886751475
"ENSCAFG00000007918",NA,0.485297766236155,0.0189087154602013,0.944492881415908
"ENSCAFG00000029047","IL36G",-0.48490899540272,0.0190185159695839,0.944568603335096
"ENSCAFG00000001090","PHF5A",0.489130434782609,0.0190248875068436,0.944572970888652
"ENSCAFG00000002891","PNPT1",0.489130434782609,0.0190248875068436,0.944572970888652
"ENSCAFG00000010024","DOK2",-0.489130434782609,0.0190248875068437,0.944572970888652
"ENSCAFG00000018787","GNAL",-0.484855723932117,0.0190336015368835,0.944578939502323
"ENSCAFG00000037228",NA,-0.484808516745708,0.0190469778938781,0.944588091064593
"ENSCAFG00000029671",NA,0.484803572991515,0.0190483791675694,0.944589049025862
"ENSCAFG00000012422","KIAA2012",-0.484534258268624,0.019124840752322,0.944641111032569
"ENSCAFG00000001293","HSPA9",0.488142292490119,0.0192958024381649,0.944756044989024
"ENSCAFG00000019689","LUC7L",-0.488142292490119,0.0192958024381649,0.944756044989024
"ENSCAFG00000030984","DUSP22",-0.483934809494916,0.019295922928104,0.944756125283468
"ENSCAFG00000046856",NA,0.483824033378658,0.0193276734321561,0.944777249389933
"ENSCAFG00000004574","GIMAP1",-0.483579249182794,0.019397983016015,0.944823784670117
"ENSCAFG00000044640",NA,-0.483421051217219,0.0194435322912561,0.944853754815972
"ENSCAFG00000024932","GJA9",-0.483304846466702,0.0194770457046985,0.944875717398765
"ENSCAFG00000007416","WEE1",0.487154150197628,0.0195698699386971,0.944936161124115
"ENSCAFG00000012212","RAB4A",-0.487154150197628,0.0195698699386971,0.944936161124115
"ENSCAFG00000017174","ATXN2L",-0.487154150197628,0.0195698699386971,0.944936161124115
"ENSCAFG00000000444","FLOT1",-0.482332606768317,0.0197592734506989,0.945057755545746
"ENSCAFG00000032615",NA,-0.482332606768317,0.0197592734506989,0.945057755545746
"ENSCAFG00000016759","TARDBP",0.482332606768317,0.019759273450699,0.945057755545746
"ENSCAFG00000007073","ACOXL",-0.48231349594801,0.0197648539988874,0.945061303306514
"ENSCAFG00000019916","FOXC2",-0.486166007905138,0.0198471172384897,0.945113372681755
"ENSCAFG00000024329","H2AW",-0.481866996520057,0.0198955992084709,0.945143860850577
"ENSCAFG00000011729","HPS4",-0.481838413523677,0.0199039927033474,0.945149124265062
"ENSCAFG00000044137",NA,0.481344220279037,0.0200495672037593,0.945239719658708
"ENSCAFG00000013603",NA,0.48128572904235,0.020066853739336,0.945250391422904
"ENSCAFG00000006379","N4BP2L1",-0.480794328275622,0.0202125585885106,0.945339625733386
"ENSCAFG00000016634","FBRS",-0.484189723320158,0.0204112607722049,0.945459290398097
"ENSCAFG00000023898","MAP7D1",-0.484189723320158,0.0204112607722049,0.945459290398097
"ENSCAFG00000029980","C6H16orf91",-0.484189723320158,0.0204112607722049,0.945459290398097
"ENSCAFG00000005107",NA,0.479990925449428,0.0204526143303178,0.945483906252363
"ENSCAFG00000032593","INHBE",-0.479466971070617,0.0206104073784495,0.945576937144905
"ENSCAFG00000011396",NA,-0.479466139331873,0.0206106586419626,0.945577084162227
"ENSCAFG00000047414",NA,0.479367447300479,0.020640490494686,0.945594514023878
"ENSCAFG00000004692","DCLRE1C",0.483201581027668,0.0206982120803646,0.945628098179553
"ENSCAFG00000007586","MAST4",0.483201581027668,0.0206982120803646,0.945628098179553
"ENSCAFG00000029635","EEF1B2",0.483201581027668,0.0206982120803646,0.945628098179553
"ENSCAFG00000014978","PIK3R2",-0.483201581027668,0.0206982120803646,0.945628098179553
"ENSCAFG00000044657",NA,0.479110144129223,0.0207184299560096,0.945639817857592
"ENSCAFG00000024259",NA,0.479076826855372,0.0207285394023111,0.945645669526302
"ENSCAFG00000011938","SPATC1L",-0.478954253749191,0.0207657659715464,0.945667168950176
"ENSCAFG00000031111","EFCAB11",0.478873254055839,0.0207903959041939,0.945681351664702
"ENSCAFG00000003103","RRAGD",-0.482213438735178,0.0209884533348807,0.945794204671309
"ENSCAFG00000007816",NA,0.47788486756656,0.0210928418952691,0.945852842963349
"ENSCAFG00000014356","CCDC96",-0.47760480349152,0.0211791834507358,0.945900912340159
"ENSCAFG00000014021",NA,0.481225296442688,0.0212820123758065,0.945957658235047
"ENSCAFG00000015221","EMC1",0.481225296442688,0.0212820123758065,0.945957658235047
"ENSCAFG00000009893","DTNBP1",-0.481225296442688,0.0212820123758066,0.945957658235047
"ENSCAFG00000011671","OTUD7B",0.477014393424509,0.0213621359242304,0.94600150020366
"ENSCAFG00000018152","TMEM266",-0.476898990017752,0.0213980447780557,0.946021043558361
"ENSCAFG00000007668","OGFOD2",0.47689648107728,0.0213988259984575,0.946021468016671
"ENSCAFG00000012274",NA,-0.47689648107728,0.0213988259984575,0.946021468016672
"ENSCAFG00000041940",NA,-0.476885705096138,0.021402181626971,0.946023290872911
"ENSCAFG00000049939",NA,0.476520077990908,0.0215162890715836,0.946084942456758
"ENSCAFG00000003083","CCT4",0.480237154150198,0.0215789171630745,0.946118506289028
"ENSCAFG00000047566",NA,-0.476102879961265,0.0216470894582873,0.946154823309968
"ENSCAFG00000018641","LGALS9",0.476025762557308,0.0216713373975243,0.946167686350678
"ENSCAFG00000045868",NA,0.475553689755361,0.0218202481171449,0.94624606115613
"ENSCAFG00000001873","TCP11L2",-0.475413901343361,0.0218645007948645,0.94626914896854
"ENSCAFG00000013997","SACM1L",-0.475413901343361,0.0218645007948645,0.94626914896854
"ENSCAFG00000015396",NA,0.479249011857708,0.0218791957757527,0.946276795327667
"ENSCAFG00000040530",NA,-0.475209890724893,0.0219292139269955,0.946302745797343
"ENSCAFG00000049471",NA,-0.474827477163894,0.0220509328300821,0.946365410166646
"ENSCAFG00000031345","HOXD1",-0.474468817059163,0.0221655849846049,0.946423814394905
"ENSCAFG00000004769","OPTN",0.478260869565217,0.022182876411286,0.946432570940696
"ENSCAFG00000005869","IK",0.478260869565217,0.022182876411286,0.946432570940696
"ENSCAFG00000007885","SLC12A6",0.478260869565217,0.022182876411286,0.946432570940696
"ENSCAFG00000013658","NR0B1",0.474260690068669,0.0222323362413749,0.946457543565279
"ENSCAFG00000000791","NOTCH4",-0.474134341956656,0.0222729379397863,0.946477961741612
"ENSCAFG00000048301",NA,0.473976816448511,0.0223236419927668,0.946503357225921
"ENSCAFG00000005186",NA,0.473931321609442,0.0223383030731125,0.946510679098015
"ENSCAFG00000003564",NA,0.477272727272727,0.0224899873847207,0.946585877831907
"ENSCAFG00000006515","PTDSS2",0.477272727272727,0.0224899873847207,0.946585877831907
"ENSCAFG00000008357","GOT2",0.477272727272727,0.0224899873847207,0.946585877831907
"ENSCAFG00000016901","ALDH6A1",-0.477272727272727,0.0224899873847207,0.946585877831907
"ENSCAFG00000038511",NA,-0.472572290186683,0.0227798476305506,0.946726825225218
"ENSCAFG00000017077","TTLL5",-0.472565554522104,0.0227820533726445,0.946727884197561
"ENSCAFG00000005916","ANKRD28",0.476284584980237,0.0228005571279144,0.946736759837501
"ENSCAFG00000012519","WDR12",0.476284584980237,0.0228005571279144,0.946736759837501
"ENSCAFG00000018962","RBMX",0.476284584980237,0.0228005571279144,0.946736759837501
"ENSCAFG00000030049",NA,0.476284584980237,0.0228005571279144,0.946736759837501
"ENSCAFG00000008728","TET3",-0.476284584980237,0.0228005571279145,0.946736759837501
"ENSCAFG00000013292","RNASEH2C",-0.476284584980237,0.0228005571279145,0.946736759837501
"ENSCAFG00000007304","IGF1",-0.472060959717982,0.0229477831529745,0.946806875129746
"ENSCAFG00000034069",NA,-0.471892305576685,0.023003391770158,0.946833127471226
"ENSCAFG00000000953","CYB5R3",0.475296442687747,0.0231146141887297,0.946885259944037
"ENSCAFG00000008792","NAA25",0.475296442687747,0.0231146141887297,0.946885259944037
"ENSCAFG00000000561","MIOX",0.471509431325677,0.0231300351824435,0.946892448988046
