"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000010185","VKORC1L1",0.167701863354037,0.453937730378607,0.991304714811986
"ENSCAFG00000015819","SYNE2",0.167701863354037,0.453937730378607,0.991304714811986
"ENSCAFG00000019833","PSMA5",0.167701863354037,0.453937730378607,0.991304714811986
"ENSCAFG00000028621","OLFML2A",0.167701863354037,0.453937730378607,0.991304714811986
"ENSCAFG00000003384","STK40",-0.168314042294961,0.454009786360914,0.991306082844535
"ENSCAFG00000010755","CCDC191",0.168314042294961,0.454009786360915,0.991306082844535
"ENSCAFG00000012576","ZDHHC24",0.168314042294961,0.454009786360915,0.991306082844535
"ENSCAFG00000016136","CECR2",0.168314042294961,0.454009786360915,0.991306082844535
"ENSCAFG00000030261",NA,0.168222039160888,0.454260145947642,0.991310832749707
"ENSCAFG00000045110",NA,-0.168060704886684,0.454699343233739,0.991319152819601
"ENSCAFG00000013763","LTF",0.168047919983505,0.454734156773648,0.991319811639192
"ENSCAFG00000008918","EBF2",-0.168047919983505,0.454734156773648,0.991319811639192
"ENSCAFG00000013755","SSTR1",0.167891858911278,0.455159225766707,0.991327847687373
"ENSCAFG00000048603",NA,-0.167796636949256,0.455418686515495,0.991332745556424
"ENSCAFG00000009122","F2",-0.167793647812548,0.455426832556825,0.991332899240567
"ENSCAFG00000042802",NA,0.16777710662056,0.455471912235666,0.991333749620396
"ENSCAFG00000000701",NA,-0.167749230072495,0.455547889381845,0.99133518247027
"ENSCAFG00000013005","EPHB3",0.167749230072495,0.455547889381845,0.99133518247027
"ENSCAFG00000028588","MS4A13",0.167724457799517,0.455615411391483,0.991336455467482
"ENSCAFG00000042011",NA,0.167683260127169,0.455727715767877,0.991338571921588
"ENSCAFG00000006212","SEMA3A",0.167658700839376,0.45579467093772,0.991339833246383
"ENSCAFG00000019434","ENTPD8",-0.167642122157297,0.455839871734425,0.991340684547032
"ENSCAFG00000045613",NA,-0.16758435435806,0.455997390402086,0.991343649907288
"ENSCAFG00000047026",NA,-0.167579915512057,0.456009495218692,0.991343877701912
"ENSCAFG00000017817","SLC25A53",0.167572661983544,0.456029276086389,0.991344249922584
"ENSCAFG00000014655","GNB3",-0.167537554153127,0.456125023831214,0.991346051175281
"ENSCAFG00000044891",NA,-0.167515992315143,0.456183833471468,0.991347157158966
"ENSCAFG00000029612","MSS51",-0.167373647585586,0.456572175620468,0.991354453294048
"ENSCAFG00000042768",NA,-0.167373647585586,0.456572175620468,0.991354453294048
"ENSCAFG00000032668","SPOCK1",0.167330140218261,0.456690905780976,0.991356681529557
"ENSCAFG00000023897","ZSCAN30",0.167326279918701,0.456701441183484,0.991356879194335
"ENSCAFG00000042941",NA,0.16728800789774,0.456805898741408,0.991358838533553
"ENSCAFG00000045658",NA,-0.167278952445001,0.456830616010153,0.991359302032214
"ENSCAFG00000014879","LRRC25",-0.167247278068815,0.456917078109805,0.991360922979933
"ENSCAFG00000042041",NA,-0.167231665107676,0.456959700204423,0.991361721813637
"ENSCAFG00000003262","APLF",-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000005281","SS18L2",-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000011057","TRAIP",-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000011991","RAB11FIP2",-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000013479","GABARAPL1",-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000014151",NA,-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000014690","MLF2",-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000015445",NA,-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000029920","TSC22D3",-0.166572557876906,0.457025043338061,0.991362946203789
"ENSCAFG00000001902","TJP2",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000005882","PCYT2",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000012633","PI4KB",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000015269","ACTR10",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000016180","KLF3",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000016621","UNC5A",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000020022","SASS6",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000025347","SPCS3",0.166572557876906,0.457025043338062,0.991362946203789
"ENSCAFG00000013114","RGSL1",0.167192168297839,0.457067532434371,0.991363742172099
"ENSCAFG00000006588","PCED1A",0.167184417850028,0.457088693870076,0.991364138544543
"ENSCAFG00000009404","TNNC1",-0.167184417850028,0.457088693870077,0.991364138544543
"ENSCAFG00000020024","DYNLRB2",-0.167184417850028,0.457088693870077,0.991364138544543
"ENSCAFG00000000744","KCNV1",0.167140076190168,0.457209771886119,0.991366405743622
"ENSCAFG00000050036",NA,-0.167140076190168,0.457209771886119,0.991366405743622
"ENSCAFG00000013707","DUOXA1",0.167102165853962,0.457313301898353,0.991368343410488
"ENSCAFG00000031569",NA,0.167062008279806,0.4574229821791,0.991370395237163
"ENSCAFG00000025296","CLEC1B",-0.167033662139861,0.45750041071151,0.991371843132018
"ENSCAFG00000013555","ATOH7",-0.166997428347676,0.457599394543344,0.991373693398339
"ENSCAFG00000042065",NA,0.166946095338488,0.457739645551803,0.991376313697587
"ENSCAFG00000040827",NA,-0.166923658634938,0.457800953649203,0.991377458612298
"ENSCAFG00000006934","AMHR2",0.166902731754665,0.457858139999727,0.991378526280326
"ENSCAFG00000044363",NA,0.166901439763852,0.457861670711198,0.991378592189973
"ENSCAFG00000050042",NA,0.166831275760287,0.458053433841117,0.991382170420026
"ENSCAFG00000024573","H4C14",0.166814679125425,0.458098799684354,0.991383016495702
"ENSCAFG00000028447",NA,0.166691833396394,0.458434662955646,0.991389275201595
"ENSCAFG00000046648",NA,0.166683143813469,0.458458425314612,0.991389717661288
"ENSCAFG00000049029",NA,-0.166666693266096,0.458503412396175,0.991390555204875
"ENSCAFG00000043742",NA,-0.166644376252188,0.458564446072077,0.991391691234268
"ENSCAFG00000011943","TRAF3IP3",-0.166619605627562,0.458632194925221,0.991392951903266
"ENSCAFG00000018936","MAP7D3",-0.166619605627562,0.458632194925221,0.991392951903266
"ENSCAFG00000020189","PHLPP2",-0.166619605627562,0.458632194925221,0.991392951903266
"ENSCAFG00000049751",NA,0.166616489393056,0.458640718343525,0.991393110480676
"ENSCAFG00000041452",NA,-0.166590786185052,0.458711024006037,0.991394418288181
"ENSCAFG00000047904","MFRP",-0.166586985593987,0.458721420188128,0.991394611641506
"ENSCAFG00000017455","GAS7",0.166575792164647,0.458752039536106,0.991395181064772
"ENSCAFG00000028623","ELOVL3",0.166568857789172,0.458771008878245,0.991395533796884
"ENSCAFG00000004480","RUBCNL",0.166490385420255,0.458985702362074,0.991399523975577
"ENSCAFG00000023185",NA,-0.166441476443956,0.459119539282372,0.991402009525228
"ENSCAFG00000030027",NA,-0.166393953100887,0.459249603810124,0.99140442363987
"ENSCAFG00000010997","CD80",-0.166336959782615,0.459405611403487,0.991407317493525
"ENSCAFG00000031017","SMIM33",-0.166336959782615,0.459405611403487,0.991407317493525
"ENSCAFG00000022720",NA,-0.166273615037646,0.459579036861252,0.991410532152682
"ENSCAFG00000017350","ELAVL3",0.166210712109223,0.459751286176414,0.991413722630542
"ENSCAFG00000016001",NA,-0.166195696946278,0.459792407657854,0.99141448395035
"ENSCAFG00000018164","CCL4",0.16617675849361,0.459844276419342,0.991415444051914
"ENSCAFG00000018998","F9",-0.166155004986368,0.45990385880016,0.991416546669203
"ENSCAFG00000005109","CXCR4",0.166148689252805,0.459921158203085,0.99141686675476
"ENSCAFG00000031991",NA,0.166110957703734,0.460024515552798,0.99141877864688
"ENSCAFG00000005070","ACOD1",-0.166105658423294,0.460039032736263,0.991419047115819
"ENSCAFG00000010077","LSP1",-0.166101721424516,0.460049818152466,0.991419246561625
"ENSCAFG00000017778","GPRASP2",0.166101721424516,0.460049818152466,0.991419246561625
"ENSCAFG00000026308",NA,0.166101721424516,0.460049818152466,0.991419246561625
"ENSCAFG00000002222","ASNS",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000004272","RAD54L",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000004955","KMT2C",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000005055","RNF157",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000005756","YIPF4",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000007238","PDCD2L",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000007790","POU6F1",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000008284","EXTL3",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000009069","TMEM106C",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000010380","PCGF6",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000010592","DNAJB14",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000010783","TMEM248",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000011005","TCF7L2",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000012213","NOP9",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000014320","THOC3",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000014368","PECR",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000015345","CC2D2A",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000015802","ENO3",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000015902","P3H4",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000016030","ZBTB1",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000016511","RFX1",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000025364","INTS6",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000029579","ZNF70",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000030178",NA,-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000031126","HSPA13",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000032114","RCE1",0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000032206","OGFRL1",-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000036684",NA,-0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000049566",NA,0.165443252399774,0.460123459604492,0.991420608104531
"ENSCAFG00000004204","PSMC2",-0.166054793405096,0.460178387610109,0.991421623376757
"ENSCAFG00000009702",NA,-0.166054793405096,0.460178387610109,0.991421623376757
"ENSCAFG00000010785","RBM20",-0.166054793405096,0.460178387610109,0.991421623376757
"ENSCAFG00000014871","DDHD1",-0.166054793405096,0.460178387610109,0.991421623376757
"ENSCAFG00000030429","PDCD2",-0.166054793405096,0.460178387610109,0.991421623376757
"ENSCAFG00000043893",NA,-0.166054793405096,0.460178387610109,0.991421623376757
"ENSCAFG00000029819","CELSR3",0.166054793405096,0.460178387610109,0.991421623376757
"ENSCAFG00000006068","ADRA1D",0.166053832837313,0.460181019486989,0.991421672017521
"ENSCAFG00000011893","MROH2A",-0.166005648052257,0.460313051814103,0.991424111451745
"ENSCAFG00000024010","TLR1",0.165912329758493,0.460568811182551,0.991428832926796
"ENSCAFG00000036373",NA,-0.165873409527556,0.460675502324123,0.991430800974456
"ENSCAFG00000049002",NA,-0.165818195095733,0.460826882260074,0.991433591810806
"ENSCAFG00000036621",NA,0.165771187810565,0.460955781099257,0.991435966753719
"ENSCAFG00000003624","INPP4B",-0.165677293049246,0.461213305903942,0.991440707670473
"ENSCAFG00000042481",NA,0.165583557656707,0.461470467575754,0.991445436667108
"ENSCAFG00000005169","PRKCQ",-0.165577908017795,0.461485969638006,0.991445721570594
"ENSCAFG00000034045","C8orf89",0.165563265487754,0.461526148572132,0.99144645990779
"ENSCAFG00000029542",NA,0.165544245375144,0.461578342234224,0.991447418840048
"ENSCAFG00000008648",NA,0.165536749582936,0.461598912498228,0.991447796709814
"ENSCAFG00000003723","QRSL1",-0.165489981182629,0.461727266950831,0.991450153789782
"ENSCAFG00000012528","PSMA7",0.165489981182629,0.461727266950832,0.991450153789781
"ENSCAFG00000013375","EFCAB3",-0.165460017003904,0.461809512392185,0.991451663448606
"ENSCAFG00000044380",NA,-0.165439411954607,0.461866073348027,0.991452701345687
"ENSCAFG00000027602",NA,-0.165356190857032,0.462094551954533,0.991456891378345
"ENSCAFG00000013427","CALY",-0.165252262689263,0.462379962310102,0.991462119705747
"ENSCAFG00000028577","XK",0.165249683114837,0.462387047561395,0.991462249416458
"ENSCAFG00000013968","CD163",-0.165205415838516,0.46250864406923,0.991464474887101
"ENSCAFG00000018064","DSG1",0.165205415838516,0.46250864406923,0.991464474887101
"ENSCAFG00000013436","HOXD11",0.165167620557857,0.462612475862177,0.991466374308151
"ENSCAFG00000007774","CELA1",0.165059311115359,0.462910091710635,0.991471813988343
"ENSCAFG00000020088","LCN2",0.165011654318894,0.46304107564531,0.991474205852982
"ENSCAFG00000019737","KCNT1",0.165002323778749,0.463066722715449,0.991474674030608
"ENSCAFG00000018009","ATG4A",-0.164971777741356,0.463150690421638,0.991476206469845
"ENSCAFG00000000019","ZNF516",-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000002533","SEC61B",-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000003568","CPT1C",-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000004912","PRKAG2",-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000006788","MTIF3",-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000009689","HLCS",-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000030475",NA,-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000045924",NA,-0.164313946922643,0.463232940230439,0.99147770702284
"ENSCAFG00000000249","PIP4K2C",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000000954","WDR46",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000005390","DYNC1LI1",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000007075","TPX2",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000007383","EIF2AK3",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000009284","F2R",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000010368","ADIPOR1",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000014062","FANCM",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000014531","COPE",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000014748","MCM7",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000015300","SPPL2A",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000016694","NOP16",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000017530","ILF2",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000018208","ABCC1",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000029690","ZNF517",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000029937","EFHD1",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000032487","GINM1",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000046926",NA,0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000048026","STOML2",0.164313946922643,0.46323294023044,0.99147770702284
"ENSCAFG00000002126","CENPQ",0.164925168960163,0.463278827936768,0.991478543961593
"ENSCAFG00000005021","EVPL",0.164925168960163,0.463278827936768,0.991478543961593
"ENSCAFG00000035384",NA,-0.164925168960163,0.463278827936768,0.991478543961593
"ENSCAFG00000042455",NA,-0.164917444919637,0.463300064737985,0.991478931240674
"ENSCAFG00000015726","KMO",0.16473740748852,0.463795208989247,0.991487950834769
"ENSCAFG00000020187","HFM1",-0.164583278994147,0.464219313656984,0.991495661197127
"ENSCAFG00000023076","PRDM12",-0.164575830359065,0.464239814592534,0.991496033556964
"ENSCAFG00000008514","CSNK2A2",-0.164546390025019,0.464320848000626,0.991497505052959
"ENSCAFG00000018342","ADSS1",-0.164546390025019,0.464320848000626,0.991497505052959
"ENSCAFG00000019660","WFIKKN1",-0.164406805899776,0.464705146874159,0.991504476656644
"ENSCAFG00000044604",NA,-0.164406805899776,0.464705146874159,0.991504476656644
"ENSCAFG00000042591",NA,0.164402760995684,0.464716285617484,0.991504678555198
"ENSCAFG00000010009","DUSP8",-0.164360356737697,0.464833065520629,0.991506794705974
"ENSCAFG00000016250",NA,-0.164360356737697,0.464833065520629,0.991506794705974
"ENSCAFG00000019168","CZIB",-0.164360356737697,0.464833065520629,0.991506794705974
"ENSCAFG00000008874","HUNK",0.164348764075086,0.464864993945457,0.991507373092571
"ENSCAFG00000048669",NA,0.164252171066331,0.465131073438999,0.991512190087118
"ENSCAFG00000012813","JAML",-0.164201859531226,0.465269694818601,0.991514697467664
"ENSCAFG00000044259",NA,-0.16413372396502,0.465457459818517,0.991518091395629
"ENSCAFG00000010817","TIGIT",0.164127012497413,0.465475957087973,0.991518425594322
"ENSCAFG00000024985","ZSCAN23",-0.164073871894416,0.465622429575882,0.99152107105061
"ENSCAFG00000045713",NA,0.163973538096798,0.465899046003877,0.991526062552939
"ENSCAFG00000007910","P2RX3",-0.163959295729413,0.465938318488431,0.991526770742706
"ENSCAFG00000012347","FAM71A",-0.163931991395637,0.466013613315114,0.991528128182356
"ENSCAFG00000016485","RAD51B",-0.163888162868414,0.466134488532113,0.991530306450796
"ENSCAFG00000019470","TTC34",-0.163841834058196,0.46626227677057,0.991532608079694
"ENSCAFG00000004812","IQCA1L",-0.163828073166764,0.466300236739673,0.991533291546106
"ENSCAFG00000001142","SLC25A17",-0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000001711","HMOX1",0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000003402","CAV2",0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000003949","WDCP",0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000004927","CCDC93",-0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000004962",NA,-0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000005734","ACTG1",0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000006151","CDC42EP3",0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000006545",NA,-0.163184641445511,0.466353445629809,0.991534249382503
"ENSCAFG00000007242","CKAP2L",-0.163184641445511,0.466353445629809,0.991534249382503
