"GeneID","GeneName","Spearman_Correlation_Coefficient","P_value","qvalue"
"ENSCAFG00000010731","USH2A",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000012009","CACUL1",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000014263","COP1",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000014571","CDC45",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000014705","COPS7A",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000017673","EARS2",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000017969",NA,0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000018214","PDGFRB",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000030397","NACC2",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000039397",NA,0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000045623","SMIM2",0.156408808582722,0.485305701216247,0.900321339990812
"ENSCAFG00000042784",NA,0.156908019877503,0.485588418719222,0.900373592760595
"ENSCAFG00000019051",NA,0.156646719482184,0.486324451273341,0.900509372078879
"ENSCAFG00000043389",NA,0.156646719482184,0.486324451273341,0.900509372078879
"ENSCAFG00000014587","TNFSF4",0.15662504515102,0.486385528648327,0.900520622675488
"ENSCAFG00000043155",NA,0.15662504515102,0.486385528648327,0.900520622675488
"ENSCAFG00000004591","C1QL3",0.156585741680676,0.486496293973023,0.900541019419554
"ENSCAFG00000010741","KCNJ16",-0.156473437659806,0.486812859296268,0.900599266866058
"ENSCAFG00000048192",NA,0.156370249881492,0.48710381803238,0.900652742609527
"ENSCAFG00000029753","SPINK7",-0.156370249881492,0.48710381803238,0.900652742609527
"ENSCAFG00000009534","GCNT4",0.156286017110389,0.48734139353371,0.900696364315451
"ENSCAFG00000015282","GGT6",0.156273228536668,0.487377468292596,0.900702984723232
"ENSCAFG00000040997",NA,-0.156273228536668,0.487377468292596,0.900702984723232
"ENSCAFG00000047090","C19orf85",0.156273228536668,0.487377468292596,0.900702984723232
"ENSCAFG00000003532","AASS",0.156266693118545,0.487395904296984,0.900706367741593
"ENSCAFG00000047121",NA,0.156205723336976,0.487567912961084,0.90073792033424
"ENSCAFG00000010460","NEURL1",0.156163789885155,0.487686233652574,0.900759612977695
"ENSCAFG00000047898",NA,0.156163789885155,0.487686233652574,0.900759612977695
"ENSCAFG00000018937","C8B",-0.156163789885155,0.487686233652574,0.900759612977696
"ENSCAFG00000011602","AMELX",0.156112643549481,0.48783056904728,0.900786062262928
"ENSCAFG00000049331",NA,0.156112643549481,0.48783056904728,0.900786062262928
"ENSCAFG00000047730",NA,-0.156093590879551,0.487884341280173,0.900795912354886
"ENSCAFG00000010904","TECTB",0.156068939557302,0.487953918933362,0.900808654809147
"ENSCAFG00000016764","SLC49A3",-0.156008411114992,0.488124779683792,0.900839932368983
"ENSCAFG00000039177",NA,0.156008411114992,0.488124779683792,0.900839932368983
"ENSCAFG00000042389",NA,0.155897708560574,0.488437349805346,0.900897100053046
"ENSCAFG00000046242",NA,0.155897708560574,0.488437349805346,0.900897100053046
"ENSCAFG00000017120","CACNA1G",0.155888173400702,0.488464277111345,0.90090202185373
"ENSCAFG00000000616","TMEM242",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000001699","OSTF1",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000002825","GSDME",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000002918","RUFY3",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000003341","TIA1",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000003926","ATAD2B",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000005712","ZDHHC17",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000009332","C30H15orf62",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000009885","JARID2",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000011295","PSMB5",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000016119","H3-3A",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000016872","TRIM72",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000019176","ZNF185",-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000026614",NA,-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000034281",NA,-0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000000912","RXRB",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000001969","ANKIB1",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000006228","DHX57",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000007241",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000007429","NECAB3",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000007470","IL20RB",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000007716",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000007760","CCDC125",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000007935","TRPC1",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000008383","PFN2",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000008750","PRKAG1",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000009114","SLC25A37",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000012292",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000012378","RBM4B",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000012438","METTL5",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000012805","SLC25A12",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000012922","SMTN",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000012996","UBXN7",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000013760",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000013849","CFAP161",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000015026","DLGAP5",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000015399","DNPEP",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000017085","RAD23A",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000017167","KCNN3",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000018759","ZNF280C",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000018792","NEK8",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000019478","TMEM203",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000019551","PHPT1",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000019973","HSBP1",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000020337","EDC4",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000025328",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000030272",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000031761","NDUFAF4",0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000041063",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000043434",NA,0.15527950310559,0.488502218176112,0.900908955930932
"ENSCAFG00000044944",NA,-0.155499124467663,0.489563581284761,0.901102537275468
"ENSCAFG00000001506","CYTH4",0.155455158708253,0.489687889009787,0.901125160214269
"ENSCAFG00000011466","IL24",0.155455158708253,0.489687889009787,0.901125160214269
"ENSCAFG00000014338","NRXN2",0.155455158708253,0.489687889009787,0.901125160214269
"ENSCAFG00000026205",NA,0.155455158708253,0.489687889009787,0.901125160214269
"ENSCAFG00000045865",NA,0.155393230445567,0.489863010067003,0.901157013187993
"ENSCAFG00000032485",NA,0.155352855477217,0.489977199349923,0.901177772158229
"ENSCAFG00000004298",NA,0.155229859237102,0.490325141165435,0.901240972296871
"ENSCAFG00000047625",NA,0.155206446261751,0.490391387589652,0.901252996135363
"ENSCAFG00000044898",NA,-0.155153509740024,0.490541186513386,0.901280174101989
"ENSCAFG00000039806",NA,0.155126060322059,0.490618871373069,0.90129426254903
"ENSCAFG00000013227","SHCBP1L",0.155066485459164,0.490787495750922,0.901324829393251
"ENSCAFG00000016417","SLC34A2",0.155066485459164,0.490787495750922,0.901324829393251
"ENSCAFG00000013082",NA,0.155021520341621,0.490914786829557,0.90134789113932
"ENSCAFG00000042197",NA,-0.154975503751534,0.491045071450122,0.90137148407502
"ENSCAFG00000001478",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000003671","HMGB4",-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000006396","CNGA4",-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000013622","IGLV2-33",0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000015216","OTX2",0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000020451",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000020510",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000021815",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000025750",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000025895",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000026044",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000026418",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000026878",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000027317",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000027368",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000027574",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000027606",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000028528","IZUMO3",-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000028644","KRTAP16-1",0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000029175","C1H19orf81",0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000029243",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000029670",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000029770","OR5I1",0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000031240","OR2D3G",0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000031335",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000031823","CYP2A7",-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000032490",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000032753","TEX36",0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000033370",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000033472",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000036470",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000036706",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000036945",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000037155",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000038398",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000040124",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000040843",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000041046",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000041412",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000041714",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000041726",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000041813",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000042203",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000042411",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000043040",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000043084",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000043388",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000043952","TCL1B",-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000043959",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000044481",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000044563",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000045259",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000045360",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000045473",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000045725",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000045827",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000045882",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000045888",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000046262",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000046725",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000046959",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047080",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047102",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047141",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047228",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047514",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047665",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047770",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047880",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000047893",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000048073",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000049010",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000049216",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000049347",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000049622",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000049647",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000049879",NA,0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000049920",NA,-0.154781811110275,0.491593652210225,0.901470701607103
"ENSCAFG00000042776",NA,0.154759905647151,0.491655712467577,0.901481913395451
"ENSCAFG00000006605","OVOL3",-0.154758548955769,0.491659556230702,0.901482607724687
"ENSCAFG00000015799","CRMP1",0.154758548955769,0.491659556230702,0.901482607724687
"ENSCAFG00000029248","PPP1R14A",-0.154758548955769,0.491659556230702,0.901482607724687
"ENSCAFG00000005672",NA,-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000006121","ATP2B1",-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000006856","U2AF1L4",-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000014477","C27H12orf57",-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000016357","DBN1",-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000018462","RNF135",-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000030361",NA,-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000041332",NA,-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000049322",NA,-0.154150197628458,0.491709420349345,0.901491614186611
"ENSCAFG00000000069",NA,0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000001445","GRINA",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000003167","BMPER",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000004000","SYPL1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000005600","TASP1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000005724",NA,0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000005768",NA,0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000006694","STX2",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000007083","MTMR6",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000007676","ABCB9",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000007971","KATNBL1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000008363","P2RX4",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000008410","RASA1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000010990",NA,0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000011628","PITX2",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000012514","TBC1D10A",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000012686","CCDC157",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000012737","SNX27",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000013091","SPATA46",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000013463","EHBP1L1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000013674","DDX20",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000013743","FOXA1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000014489","MICU1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000015933",NA,0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000017018","COL1A1",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000017859","IL1RAPL2",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000019038",NA,0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000019117","MRM3",0.154150197628458,0.491709420349345,0.901491614186612
"ENSCAFG00000019142","LRP8",0.154150197628458,0.491709420349345,0.901491614186612
